Greedy2	494	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	661755.766165	0.000000	661755.766165	0.002000
Greedy3	494	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	660960.431871	280.000000	660680.431871	0.000000
ACO-Online	494	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657885.324293	120.000000	657765.324293	10.822000
ACO-Online-2	494	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	661623.155907	120.000000	661503.155907	10.822000
PSO	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	715639.247835	17060.000000	698579.247835	0.734000
GA	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	733035.537701	34290.000000	698745.537701	1.011000
SA	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	738775.583467	40200.000000	698575.583467	1.607000
Greedy	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	691747.362635	0.000000	691747.362635	0.007000
Greedy2	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	693431.069232	0.000000	693431.069232	0.002000
Greedy3	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	568424.993653	620.000000	567804.993653	0.001000
ACO-Online	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	674668.153650	40.000000	674628.153650	4.610000
ACO-Online-2	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	693428.903737	40.000000	693388.903737	4.610000
PSO	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	589594.462759	16570.000000	573024.462759	1.198000
GA	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	612938.687708	39030.000000	573908.687708	1.264000
SA	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	618054.556078	44610.000000	573444.556078	2.379000
Greedy	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	565270.706780	0.000000	565270.706780	0.016000
Greedy2	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	568723.374458	0.000000	568723.374458	0.001000
Greedy3	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	565488.566200	720.000000	564768.566200	0.000000
ACO-Online	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561811.108780	80.000000	561731.108780	11.629000
ACO-Online-2	496	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	568803.373750	80.000000	568723.373750	11.629000
PSO	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	487953.259850	14570.000000	473383.259850	0.441000
GA	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	511990.671846	38490.000000	473500.671846	0.766000
SA	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	512886.259018	39680.000000	473206.259018	1.587000
Greedy	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	467358.817330	0.000000	467358.817330	0.009000
Greedy2	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	471980.570501	0.000000	471980.570501	0.002000
Greedy3	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	407064.334941	1240.000000	405824.334941	0.000000
ACO-Online	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	465556.862924	80.000000	465476.862924	3.955000
ACO-Online-2	497	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	471976.232373	80.000000	471896.232373	3.955000
PSO	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	760756.183918	18930.000000	741826.183918	0.179000
GA	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	768844.831348	28200.000000	740644.831348	0.507000
SA	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	773087.324491	32780.000000	740307.324491	3.370000
Greedy	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	729214.576818	0.000000	729214.576818	0.029000
Greedy2	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	729214.576818	0.000000	729214.576818	0.009000
Greedy3	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	565918.222928	0.000000	565918.222928	0.000000
ACO-Online	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	729216.995071	0.000000	729216.995071	6.284000
ACO-Online-2	498	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	729214.576818	0.000000	729214.576818	6.284000
PSO	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	656653.522351	21740.000000	634913.522351	0.247000
GA	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	669197.405578	37490.000000	631707.405578	0.998000
SA	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	672365.686716	40110.000000	632255.686716	2.112000
Greedy	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616402.333800	0.000000	616402.333800	0.014000
Greedy2	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616529.111800	0.000000	616529.111800	0.004000
Greedy3	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616388.359687	130.000000	616258.359687	0.000000
ACO-Online	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	613882.902623	40.000000	613842.902623	9.663000
ACO-Online-2	499	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616526.960306	40.000000	616486.960306	9.663000
PSO	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	689059.678725	14810.000000	674249.678725	0.284000
GA	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	701637.389957	30130.000000	671507.389957	0.844000
SA	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	704949.009533	33990.000000	670959.009533	2.185000
Greedy	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	661132.428164	0.000000	661132.428164	0.013000
Greedy2	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	661427.756529	0.000000	661427.756529	0.003000
Greedy3	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	661600.805054	330.000000	661270.805054	0.000000
ACO-Online	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	656262.528300	160.000000	656102.528300	13.298000
ACO-Online-2	500	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	661461.257589	160.000000	661301.257589	13.298000
PSO	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	521139.788913	14710.000000	506429.788913	0.566000
GA	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	538018.582976	32980.000000	505038.582976	1.132000
SA	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	542130.274547	37430.000000	504700.274547	1.998000
Greedy	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	495809.540299	0.000000	495809.540299	0.014000
Greedy2	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	496862.377607	0.000000	496862.377607	0.002000
Greedy3	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	452267.238418	360.000000	451907.238418	0.000000
ACO-Online	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	496878.786055	100.000000	496778.786055	5.578000
ACO-Online-2	501	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	496878.545843	100.000000	496778.545843	5.578000
PSO	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	786751.288278	20700.000000	766051.288278	0.581000
GA	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	813557.899401	47930.000000	765627.899401	0.777000
SA	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	816972.954304	51640.000000	765332.954304	1.606000
Greedy	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	756393.690076	0.000000	756393.690076	0.010000
Greedy2	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	758543.141623	0.000000	758543.141623	0.002000
Greedy3	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	756248.662905	850.000000	755398.662905	0.000000
ACO-Online	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	749589.954422	240.000000	749349.954422	11.136000
ACO-Online-2	502	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	758614.354693	240.000000	758374.354693	11.136000
PSO	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	639286.556641	18520.000000	620766.556641	0.289000
GA	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	655258.965949	34830.000000	620428.965949	0.878000
SA	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657478.585336	37640.000000	619838.585336	1.510000
Greedy	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	611838.482507	0.000000	611838.482507	0.008000
Greedy2	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	612982.128588	0.000000	612982.128588	0.003000
Greedy3	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	613284.042399	760.000000	612524.042399	0.000000
ACO-Online	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	611010.894642	180.000000	610830.894642	12.165000
ACO-Online-2	503	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	612779.363882	180.000000	612599.363882	12.165000
PSO	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	665358.118830	16100.000000	649258.118830	1.230000
GA	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	687755.884344	37950.000000	649805.884344	0.894000
SA	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	692150.135429	42260.000000	649890.135429	1.708000
Greedy	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	644366.431551	0.000000	644366.431551	0.007000
Greedy2	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646727.067765	0.000000	646727.067765	0.001000
Greedy3	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	644856.602101	1100.000000	643756.602101	0.000000
ACO-Online	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	632898.833313	460.000000	632438.833313	9.739000
ACO-Online-2	504	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646386.425851	460.000000	645926.425851	9.739000
PSO	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	656776.884963	31210.000000	625566.884963	0.123000
GA	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	660850.894362	36170.000000	624680.894362	0.539000
SA	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	666882.714804	43130.000000	623752.714804	1.677000
Greedy	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	608576.546515	0.000000	608576.546515	0.008000
Greedy2	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	608576.546515	0.000000	608576.546515	0.003000
Greedy3	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	609745.221698	20.000000	609725.221698	0.001000
ACO-Online	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	586486.122094	0.000000	586486.122094	10.030000
ACO-Online-2	505	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	608576.546515	0.000000	608576.546515	10.030000
PSO	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	468392.009689	16680.000000	451712.009689	0.210000
GA	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	482584.908325	32940.000000	449644.908325	0.552000
SA	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	486396.236455	36920.000000	449476.236455	1.070000
Greedy	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	438696.294325	0.000000	438696.294325	0.008000
Greedy2	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	438781.639038	0.000000	438781.639038	0.002000
Greedy3	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	438836.867097	140.000000	438696.867097	0.000000
ACO-Online	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	437178.130118	0.000000	437178.130118	8.767000
ACO-Online-2	506	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	438781.639038	0.000000	438781.639038	8.767000
PSO	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	811554.080124	20230.000000	791324.080124	0.489000
GA	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	830491.340936	43090.000000	787401.340936	0.615000
SA	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	834658.325939	48270.000000	786388.325939	1.769000
Greedy	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774416.148588	0.000000	774416.148588	0.013000
Greedy2	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	775217.311144	0.000000	775217.311144	0.003000
Greedy3	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774517.558576	300.000000	774217.558576	0.000000
ACO-Online	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	775228.063673	220.000000	775008.063673	7.278000
ACO-Online-2	507	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	775226.458834	220.000000	775006.458834	7.278000
PSO	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	621814.209832	15900.000000	605914.209832	0.887000
GA	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646030.623425	42310.000000	603720.623425	0.755000
SA	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	649956.760730	45730.000000	604226.760730	1.363000
Greedy	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	592607.021879	0.000000	592607.021879	0.008000
Greedy2	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594078.408972	0.000000	594078.408972	0.002000
Greedy3	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	593153.927077	420.000000	592733.927077	0.000000
ACO-Online	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	593844.786948	100.000000	593744.786948	8.174000
ACO-Online-2	508	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	593844.333311	100.000000	593744.333311	8.174000
PSO	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	433495.901490	13740.000000	419755.901490	0.589000
GA	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	450836.270126	32770.000000	418066.270126	0.989000
SA	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	454448.611193	36720.000000	417728.611193	1.677000
Greedy	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	408757.094289	0.000000	408757.094289	0.012000
Greedy2	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	409984.453340	0.000000	409984.453340	0.003000
Greedy3	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	409022.321533	280.000000	408742.321533	0.000000
ACO-Online	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	409194.909080	90.000000	409104.909080	6.683000
ACO-Online-2	509	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	410031.818893	90.000000	409941.818893	6.683000
PSO	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	648224.839279	14190.000000	634034.839279	1.349000
GA	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	667196.077962	33710.000000	633486.077962	1.375000
SA	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	672450.108419	38500.000000	633950.108419	1.862000
Greedy	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	627287.308016	0.000000	627287.308016	0.013000
Greedy2	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	629396.075117	0.000000	629396.075117	0.002000
Greedy3	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	558123.776111	460.000000	557663.776111	0.000000
ACO-Online	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	590229.711814	80.000000	590149.711814	4.609000
ACO-Online-2	510	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	628982.260751	50.000000	628932.260751	4.609000
PSO	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	640239.756654	19150.000000	621089.756654	1.048000
GA	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	669003.448850	46990.000000	622013.448850	0.981000
SA	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	675475.043449	53040.000000	622435.043449	1.688000
Greedy	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	615960.779861	0.000000	615960.779861	0.008000
Greedy2	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	619401.469948	0.000000	619401.469948	0.002000
Greedy3	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	615825.681433	1020.000000	614805.681433	0.000000
ACO-Online	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	611883.783691	380.000000	611503.783691	13.394000
ACO-Online-2	511	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	617819.915965	380.000000	617439.915965	13.394000
PSO	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	601473.802229	26790.000000	574683.802229	0.303000
GA	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	613672.173757	39790.000000	573882.173757	0.642000
SA	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	619591.226560	45920.000000	573671.226560	0.915000
Greedy	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561445.108227	0.000000	561445.108227	0.006000
Greedy2	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561445.108227	0.000000	561445.108227	0.003000
Greedy3	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	518539.949521	40.000000	518499.949521	0.000000
ACO-Online	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561252.126410	0.000000	561252.126410	5.392000
ACO-Online-2	512	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561445.108227	0.000000	561445.108227	5.392000
PSO	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	682520.851194	24990.000000	657530.851194	0.276000
GA	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	696454.984284	42510.000000	653944.984284	0.753000
SA	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	701880.930569	47640.000000	654240.930569	1.232000
Greedy	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	639868.310155	0.000000	639868.310155	0.012000
Greedy2	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	640206.235713	0.000000	640206.235713	0.002000
Greedy3	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	640626.410349	190.000000	640436.410349	0.001000
ACO-Online	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	632186.092949	120.000000	632066.092949	12.468000
ACO-Online-2	513	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	640200.146307	120.000000	640080.146307	12.468000
PSO	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	707988.864401	19310.000000	688678.864401	0.401000
GA	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	729005.025212	43870.000000	685135.025212	0.658000
SA	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	734442.834693	49350.000000	685092.834693	1.326000
Greedy	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	673579.376962	0.000000	673579.376962	0.010000
Greedy2	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	674633.615607	0.000000	674633.615607	0.002000
Greedy3	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	673842.264510	460.000000	673382.264510	0.001000
ACO-Online	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	674730.824993	180.000000	674550.824993	4.629000
ACO-Online-2	514	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	674602.815779	180.000000	674422.815779	4.629000
PSO	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	694676.784917	14370.000000	680306.784917	0.513000
GA	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	710438.027141	31650.000000	678788.027141	0.975000
SA	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	715225.200690	35720.000000	679505.200690	2.124000
Greedy	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	670563.436755	0.000000	670563.436755	0.007000
Greedy2	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	671069.568599	0.000000	671069.568599	0.003000
Greedy3	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	670917.977039	300.000000	670617.977039	0.000000
ACO-Online	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	648322.453112	60.000000	648262.453112	7.825000
ACO-Online-2	515	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	671087.408948	60.000000	671027.408948	7.825000
PSO	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	638166.708983	14610.000000	623556.708983	0.381000
GA	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	658162.999365	34860.000000	623302.999365	0.960000
SA	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	662467.396833	38110.000000	624357.396833	1.756000
Greedy	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	615080.702485	0.000000	615080.702485	0.009000
Greedy2	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616050.849815	0.000000	616050.849815	0.001000
Greedy3	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	614682.973459	520.000000	614162.973459	0.001000
ACO-Online	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616028.882082	20.000000	616008.882082	7.806000
ACO-Online-2	516	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616028.702504	20.000000	616008.702504	7.806000
PSO	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	629089.379917	14840.000000	614249.379917	0.944000
GA	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	651255.864611	36860.000000	614395.864611	1.005000
SA	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	653182.068865	38490.000000	614692.068865	2.115000
Greedy	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	606220.539331	0.000000	606220.539331	0.009000
Greedy2	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	607999.623300	0.000000	607999.623300	0.004000
Greedy3	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	576447.453855	720.000000	575727.453855	0.000000
ACO-Online	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595973.743719	260.000000	595713.743719	10.737000
ACO-Online-2	517	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	608217.977882	260.000000	607957.977882	10.737000
PSO	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	520595.968545	15260.000000	505335.968545	1.778000
GA	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	545839.753509	39240.000000	506599.753509	0.863000
SA	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	548571.616886	42310.000000	506261.616886	1.610000
Greedy	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	501216.558888	0.000000	501216.558888	0.007000
Greedy2	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	505385.368473	0.000000	505385.368473	0.001000
Greedy3	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	500948.826039	830.000000	500118.826039	0.001000
ACO-Online	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	504908.938939	230.000000	504678.938939	8.741000
ACO-Online-2	518	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	504908.858308	230.000000	504678.858308	8.741000
PSO	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	796110.994232	25940.000000	770170.994232	0.253000
GA	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	808164.041079	39090.000000	769074.041079	0.689000
SA	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	814730.232946	46500.000000	768230.232946	0.887000
Greedy	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	751572.156555	0.000000	751572.156555	0.025000
Greedy2	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	751572.156555	0.000000	751572.156555	0.016000
Greedy3	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	751626.599592	0.000000	751626.599592	0.000000
ACO-Online	519	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	751614.600977	0.000000	751614.600977	17.997000
