ACO	46	20	160.000000	50.000000	1.000000	1.000000	485735.747493	40.000000	485695.747493	34.422000
PSO	46	20	160.000000	50.000000	1.000000	1.000000	404371.578117	35600.000000	368771.578117	1.488000
GA	46	20	160.000000	50.000000	1.000000	1.000000	565230.713725	76500.000000	488730.713725	1.845000
Greedy	46	20	160.000000	50.000000	1.000000	1.000000	486284.065870	0.000000	486284.065870	0.004000
ACO-Online	46	20	160.000000	50.000000	1.000000	1.000000	486169.140228	300.000000	485869.140228	12.756000
ACO-Online-2	46	20	160.000000	50.000000	1.000000	1.000000	486164.371953	300.000000	485864.371953	12.756000
ACO	47	20	160.000000	50.000000	1.000000	1.500000	395782.653767	120.000000	395662.653767	36.024000
PSO	47	20	160.000000	50.000000	1.000000	1.500000	447373.606185	50900.000000	396473.606185	1.311000
GA	47	20	160.000000	50.000000	1.000000	1.500000	508812.380383	111600.000000	397212.380383	2.267000
Greedy	47	20	160.000000	50.000000	1.000000	1.500000	396923.536140	0.000000	396923.536140	0.008000
ACO-Online	47	20	160.000000	50.000000	1.000000	1.500000	401445.872307	580.000000	400865.872307	8.148000
ACO-Online-2	47	20	160.000000	50.000000	1.000000	1.500000	396242.653767	580.000000	395662.653767	8.148000
ACO	48	20	160.000000	50.000000	1.000000	2.000000	303486.131885	60.000000	303426.131885	34.912000
PSO	48	20	160.000000	50.000000	1.000000	2.000000	313736.418996	47500.000000	266236.418996	0.853000
GA	48	20	160.000000	50.000000	1.000000	2.000000	400607.766112	101300.000000	299307.766112	1.335000
Greedy	48	20	160.000000	50.000000	1.000000	2.000000	320356.605090	0.000000	320356.605090	0.003000
ACO-Online	48	20	160.000000	50.000000	1.000000	2.000000	335980.294870	340.000000	335640.294870	7.814000
ACO-Online-2	48	20	160.000000	50.000000	1.000000	2.000000	320444.011797	340.000000	320104.011797	7.814000
ACO	49	20	160.000000	50.000000	1.000000	2.500000	311504.081917	60.000000	311444.081917	39.208000
PSO	49	20	160.000000	50.000000	1.000000	2.500000	326291.815542	45200.000000	281091.815542	0.850000
GA	49	20	160.000000	50.000000	1.000000	2.500000	427818.370243	107500.000000	320318.370243	1.748000
Greedy	49	20	160.000000	50.000000	1.000000	2.500000	331776.758061	0.000000	331776.758061	0.005000
ACO-Online	49	20	160.000000	50.000000	1.000000	2.500000	331853.101546	480.000000	331373.101546	12.476000
ACO-Online-2	49	20	160.000000	50.000000	1.000000	2.500000	320657.455597	480.000000	320177.455597	12.476000
ACO	50	20	160.000000	50.000000	1.000000	3.000000	327868.453068	40.000000	327828.453068	36.748000
PSO	50	20	160.000000	50.000000	1.000000	3.000000	316472.424073	43000.000000	273472.424073	1.131000
GA	50	20	160.000000	50.000000	1.000000	3.000000	414592.617116	108800.000000	305792.617116	1.735000
Greedy	50	20	160.000000	50.000000	1.000000	3.000000	330458.195334	0.000000	330458.195334	0.004000
ACO-Online	50	20	160.000000	50.000000	1.000000	3.000000	328464.856725	780.000000	327684.856725	5.814000
ACO-Online-2	50	20	160.000000	50.000000	1.000000	3.000000	328967.130523	780.000000	328187.130523	5.814000
ACO	51	20	160.000000	50.000000	1.500000	1.000000	672832.668602	40.000000	672792.668602	36.015000
PSO	51	20	160.000000	50.000000	1.500000	1.000000	586678.274702	43600.000000	543078.274702	1.321000
GA	51	20	160.000000	50.000000	1.500000	1.000000	672108.028677	101000.000000	571108.028677	2.041000
Greedy	51	20	160.000000	50.000000	1.500000	1.000000	672961.852939	0.000000	672961.852939	0.005000
ACO-Online	51	20	160.000000	50.000000	1.500000	1.000000	696494.544161	280.000000	696214.544161	9.608000
ACO-Online-2	51	20	160.000000	50.000000	1.500000	1.000000	673072.740405	280.000000	672792.740405	9.608000
ACO	52	20	160.000000	50.000000	1.500000	1.500000	528097.976095	40.000000	528057.976095	39.151000
PSO	52	20	160.000000	50.000000	1.500000	1.500000	555687.726529	55800.000000	499887.726529	1.076000
GA	52	20	160.000000	50.000000	1.500000	1.500000	687779.226358	130800.000000	556979.226358	1.597000
Greedy	52	20	160.000000	50.000000	1.500000	1.500000	528625.732165	0.000000	528625.732165	0.004000
ACO-Online	52	20	160.000000	50.000000	1.500000	1.500000	580367.477227	480.000000	579887.477227	3.669000
ACO-Online-2	52	20	160.000000	50.000000	1.500000	1.500000	554993.199271	480.000000	554513.199271	3.669000
ACO	53	20	160.000000	50.000000	1.500000	2.000000	714205.335985	40.000000	714165.335985	35.283000
PSO	53	20	160.000000	50.000000	1.500000	2.000000	737914.848019	46500.000000	691414.848019	0.775000
GA	53	20	160.000000	50.000000	1.500000	2.000000	824149.813193	115100.000000	709049.813193	1.190000
Greedy	53	20	160.000000	50.000000	1.500000	2.000000	734776.562561	0.000000	734776.562561	0.005000
ACO-Online	53	20	160.000000	50.000000	1.500000	2.000000	761631.126016	510.000000	761121.126016	5.328000
ACO-Online-2	53	20	160.000000	50.000000	1.500000	2.000000	708970.605224	510.000000	708460.605224	5.328000
ACO	54	20	160.000000	50.000000	1.500000	2.500000	550127.428314	120.000000	550007.428314	39.903000
PSO	54	20	160.000000	50.000000	1.500000	2.500000	618599.779046	50900.000000	567699.779046	0.828000
GA	54	20	160.000000	50.000000	1.500000	2.500000	688885.406801	111400.000000	577485.406801	1.285000
Greedy	54	20	160.000000	50.000000	1.500000	2.500000	567869.080090	0.000000	567869.080090	0.004000
ACO-Online	54	20	160.000000	50.000000	1.500000	2.500000	551010.766664	160.000000	550850.766664	3.206000
ACO-Online-2	54	20	160.000000	50.000000	1.500000	2.500000	567860.495134	160.000000	567700.495134	3.206000
ACO	55	20	160.000000	50.000000	1.500000	3.000000	514927.640502	100.000000	514827.640502	32.941000
PSO	55	20	160.000000	50.000000	1.500000	3.000000	548939.229567	33900.000000	515039.229567	1.036000
GA	55	20	160.000000	50.000000	1.500000	3.000000	616337.518602	101300.000000	515037.518602	1.397000
Greedy	55	20	160.000000	50.000000	1.500000	3.000000	514996.761530	0.000000	514996.761530	0.012000
ACO-Online	55	20	160.000000	50.000000	1.500000	3.000000	611338.389119	140.000000	611198.389119	4.269000
ACO-Online-2	55	20	160.000000	50.000000	1.500000	3.000000	515516.077824	140.000000	515376.077824	4.269000
ACO	56	20	160.000000	50.000000	2.000000	1.000000	669203.469811	40.000000	669163.469811	35.155000
PSO	56	20	160.000000	50.000000	2.000000	1.000000	671907.831028	34600.000000	637307.831028	0.768000
GA	56	20	160.000000	50.000000	2.000000	1.000000	766968.996952	96500.000000	670468.996952	1.183000
Greedy	56	20	160.000000	50.000000	2.000000	1.000000	670006.277898	0.000000	670006.277898	0.003000
ACO-Online	56	20	160.000000	50.000000	2.000000	1.000000	715170.262774	80.000000	715090.262774	4.780000
ACO-Online-2	56	20	160.000000	50.000000	2.000000	1.000000	670044.163838	80.000000	669964.163838	4.780000
ACO	57	20	160.000000	50.000000	2.000000	1.500000	863859.200550	80.000000	863779.200550	40.351000
PSO	57	20	160.000000	50.000000	2.000000	1.500000	769792.876240	65600.000000	704192.876240	0.926000
GA	57	20	160.000000	50.000000	2.000000	1.500000	978887.019536	133300.000000	845587.019536	1.643000
Greedy	57	20	160.000000	50.000000	2.000000	1.500000	920441.541750	0.000000	920441.541750	0.006000
ACO-Online	57	20	160.000000	50.000000	2.000000	1.500000	920434.308411	240.000000	920194.308411	4.336000
ACO-Online-2	57	20	160.000000	50.000000	2.000000	1.500000	920433.373827	240.000000	920193.373827	4.336000
ACO	58	20	160.000000	50.000000	2.000000	2.000000	777382.635041	40.000000	777342.635041	26.209000
PSO	58	20	160.000000	50.000000	2.000000	2.000000	630369.932862	34100.000000	596269.932862	1.137000
GA	58	20	160.000000	50.000000	2.000000	2.000000	808543.088880	85100.000000	723443.088880	1.652000
Greedy	58	20	160.000000	50.000000	2.000000	2.000000	778438.451330	0.000000	778438.451330	0.003000
ACO-Online	58	20	160.000000	50.000000	2.000000	2.000000	843508.677910	230.000000	843278.677910	3.490000
ACO-Online-2	58	20	160.000000	50.000000	2.000000	2.000000	778415.477963	230.000000	778185.477963	3.490000
ACO	59	20	160.000000	50.000000	2.000000	2.500000	770950.458610	60.000000	770890.458610	30.416000
PSO	59	20	160.000000	50.000000	2.000000	2.500000	807598.245563	36200.000000	771398.245563	0.891000
GA	59	20	160.000000	50.000000	2.000000	2.500000	881041.260168	92500.000000	788541.260168	1.358000
Greedy	59	20	160.000000	50.000000	2.000000	2.500000	846362.390408	0.000000	846362.390408	0.010000
ACO-Online	59	20	160.000000	50.000000	2.000000	2.500000	903311.450140	580.000000	902731.450140	4.128000
ACO-Online-2	59	20	160.000000	50.000000	2.000000	2.500000	846180.884952	580.000000	845600.884952	4.128000
ACO	60	20	160.000000	50.000000	2.000000	3.000000	791865.575315	60.000000	791805.575315	32.006000
PSO	60	20	160.000000	50.000000	2.000000	3.000000	794013.800305	37600.000000	756413.800305	1.460000
GA	60	20	160.000000	50.000000	2.000000	3.000000	861831.808979	87500.000000	774331.808979	2.024000
Greedy	60	20	160.000000	50.000000	2.000000	3.000000	792944.115195	0.000000	792944.115195	0.004000
ACO-Online	60	20	160.000000	50.000000	2.000000	3.000000	803714.345087	140.000000	803574.345087	3.861000
ACO-Online-2	60	20	160.000000	50.000000	2.000000	3.000000	792830.999373	140.000000	792690.999373	3.861000
ACO	61	20	160.000000	60.000000	0.500000	1.000000	257113.268546	60.000000	257053.268546	34.714000
PSO	61	20	160.000000	60.000000	0.500000	1.000000	285686.114182	43700.000000	241986.114182	0.896000
GA	61	20	160.000000	60.000000	0.500000	1.000000	352818.547370	111000.000000	241818.547370	1.323000
Greedy	61	20	160.000000	60.000000	0.500000	1.000000	258152.184017	0.000000	258152.184017	0.003000
ACO-Online	61	20	160.000000	60.000000	0.500000	1.000000	269272.817208	240.000000	269032.817208	3.734000
ACO-Online-2	61	20	160.000000	60.000000	0.500000	1.000000	258266.390376	240.000000	258026.390376	3.734000
ACO	62	20	160.000000	60.000000	0.500000	1.500000	275205.050315	100.000000	275105.050315	40.409000
PSO	62	20	160.000000	60.000000	0.500000	1.500000	323570.759426	53300.000000	270270.759426	0.728000
GA	62	20	160.000000	60.000000	0.500000	1.500000	404923.621418	125700.000000	279223.621418	1.245000
Greedy	62	20	160.000000	60.000000	0.500000	1.500000	283355.995913	0.000000	283355.995913	0.003000
ACO-Online	62	20	160.000000	60.000000	0.500000	1.500000	329591.130690	220.000000	329371.130690	4.214000
ACO-Online-2	62	20	160.000000	60.000000	0.500000	1.500000	283412.682533	220.000000	283192.682533	4.214000
ACO	63	20	160.000000	60.000000	0.500000	2.000000	234452.816959	100.000000	234352.816959	39.825000
PSO	63	20	160.000000	60.000000	0.500000	2.000000	275084.674052	48900.000000	226184.674052	0.852000
GA	63	20	160.000000	60.000000	0.500000	2.000000	343098.919789	116300.000000	226798.919789	1.412000
Greedy	63	20	160.000000	60.000000	0.500000	2.000000	235269.546620	0.000000	235269.546620	0.015000
ACO-Online	63	20	160.000000	60.000000	0.500000	2.000000	249138.726601	340.000000	248798.726601	3.787000
ACO-Online-2	63	20	160.000000	60.000000	0.500000	2.000000	235490.668751	340.000000	235150.668751	3.787000
ACO	64	20	160.000000	60.000000	0.500000	2.500000	229346.980446	100.000000	229246.980446	38.196000
PSO	64	20	160.000000	60.000000	0.500000	2.500000	263341.220371	44700.000000	218641.220371	0.990000
GA	64	20	160.000000	60.000000	0.500000	2.500000	340031.539819	109600.000000	230431.539819	1.708000
Greedy	64	20	160.000000	60.000000	0.500000	2.500000	229955.329193	0.000000	229955.329193	0.003000
ACO-Online	64	20	160.000000	60.000000	0.500000	2.500000	229977.450450	300.000000	229677.450450	3.636000
ACO-Online-2	64	20	160.000000	60.000000	0.500000	2.500000	229970.077987	300.000000	229670.077987	3.636000
ACO	65	20	160.000000	60.000000	0.500000	3.000000	289705.551270	40.000000	289665.551270	32.979000
PSO	65	20	160.000000	60.000000	0.500000	3.000000	336851.539343	39700.000000	297151.539343	1.402000
GA	65	20	160.000000	60.000000	0.500000	3.000000	400767.472426	99800.000000	300967.472426	1.828000
Greedy	65	20	160.000000	60.000000	0.500000	3.000000	290289.709332	0.000000	290289.709332	0.010000
ACO-Online	65	20	160.000000	60.000000	0.500000	3.000000	297437.890069	0.000000	297437.890069	4.650000
ACO-Online-2	65	20	160.000000	60.000000	0.500000	3.000000	290289.709332	0.000000	290289.709332	4.650000
ACO	66	20	160.000000	60.000000	1.000000	1.000000	461940.298500	40.000000	461900.298500	35.071000
PSO	66	20	160.000000	60.000000	1.000000	1.000000	512274.725320	47500.000000	464774.725320	1.669000
GA	66	20	160.000000	60.000000	1.000000	1.000000	578131.262935	113300.000000	464831.262935	2.230000
Greedy	66	20	160.000000	60.000000	1.000000	1.000000	462232.364743	0.000000	462232.364743	0.011000
ACO-Online	66	20	160.000000	60.000000	1.000000	1.000000	455700.082123	40.000000	455660.082123	3.518000
ACO-Online-2	66	20	160.000000	60.000000	1.000000	1.000000	462230.952845	40.000000	462190.952845	3.518000
ACO	67	20	160.000000	60.000000	1.000000	1.500000	464281.643823	60.000000	464221.643823	36.586000
PSO	67	20	160.000000	60.000000	1.000000	1.500000	529626.275513	48600.000000	481026.275513	0.966000
GA	67	20	160.000000	60.000000	1.000000	1.500000	620827.777868	110500.000000	510327.777868	1.545000
Greedy	67	20	160.000000	60.000000	1.000000	1.500000	465695.686175	0.000000	465695.686175	0.004000
ACO-Online	67	20	160.000000	60.000000	1.000000	1.500000	502401.589394	160.000000	502241.589394	4.062000
ACO-Online-2	67	20	160.000000	60.000000	1.000000	1.500000	465771.523746	160.000000	465611.523746	4.062000
ACO	68	20	160.000000	60.000000	1.000000	2.000000	499370.145959	0.000000	499370.145959	38.493000
PSO	68	20	160.000000	60.000000	1.000000	2.000000	552026.020573	52200.000000	499826.020573	0.778000
GA	68	20	160.000000	60.000000	1.000000	2.000000	623924.805694	123100.000000	500824.805694	1.234000
Greedy	68	20	160.000000	60.000000	1.000000	2.000000	499370.145959	0.000000	499370.145959	0.007000
ACO-Online	68	20	160.000000	60.000000	1.000000	2.000000	509497.664088	180.000000	509317.664088	4.006000
ACO-Online-2	68	20	160.000000	60.000000	1.000000	2.000000	503811.473764	180.000000	503631.473764	4.006000
ACO	69	20	160.000000	60.000000	1.000000	2.500000	487849.828893	80.000000	487769.828893	32.251000
PSO	69	20	160.000000	60.000000	1.000000	2.500000	535954.305345	38500.000000	497454.305345	1.526000
GA	69	20	160.000000	60.000000	1.000000	2.500000	597222.119184	90900.000000	506322.119184	2.223000
Greedy	69	20	160.000000	60.000000	1.000000	2.500000	506364.177307	0.000000	506364.177307	0.025000
ACO-Online	69	20	160.000000	60.000000	1.000000	2.500000	593215.555438	80.000000	593135.555438	4.627000
ACO-Online-2	69	20	160.000000	60.000000	1.000000	2.500000	534645.370571	80.000000	534565.370571	4.627000
ACO	70	20	160.000000	60.000000	1.000000	3.000000	484256.167449	80.000000	484176.167449	32.273000
PSO	70	20	160.000000	60.000000	1.000000	3.000000	505141.088258	46700.000000	458441.088258	0.666000
GA	70	20	160.000000	60.000000	1.000000	3.000000	577082.623851	91600.000000	485482.623851	0.941000
Greedy	70	20	160.000000	60.000000	1.000000	3.000000	508408.950861	0.000000	508408.950861	0.003000
ACO-Online	70	20	160.000000	60.000000	1.000000	3.000000	547776.451160	80.000000	547696.451160	4.825000
ACO-Online-2	70	20	160.000000	60.000000	1.000000	3.000000	508446.795044	80.000000	508366.795044	4.825000
ACO	71	20	160.000000	60.000000	1.500000	1.000000	1024805.448592	60.000000	1024745.448592	29.736000
PSO	71	20	160.000000	60.000000	1.500000	1.000000	958352.222564	49700.000000	908652.222564	3.720000
GA	71	20	160.000000	60.000000	1.500000	1.000000	1120801.067361	87500.000000	1033301.067361	3.198000
Greedy	71	20	160.000000	60.000000	1.500000	1.000000	1064725.180463	0.000000	1064725.180463	0.005000
ACO-Online	71	20	160.000000	60.000000	1.500000	1.000000	1056547.199401	290.000000	1056257.199401	5.553000
ACO-Online-2	71	20	160.000000	60.000000	1.500000	1.000000	1056545.933193	290.000000	1056255.933193	5.553000
ACO	72	20	160.000000	60.000000	1.500000	1.500000	663027.762612	80.000000	662947.762612	39.061000
PSO	72	20	160.000000	60.000000	1.500000	1.500000	716159.909975	52200.000000	663959.909975	0.720000
GA	72	20	160.000000	60.000000	1.500000	1.500000	786834.485749	111600.000000	675234.485749	1.280000
Greedy	72	20	160.000000	60.000000	1.500000	1.500000	744696.075586	0.000000	744696.075586	0.004000
ACO-Online	72	20	160.000000	60.000000	1.500000	1.500000	755564.233872	80.000000	755484.233872	3.643000
ACO-Online-2	72	20	160.000000	60.000000	1.500000	1.500000	744734.233715	80.000000	744654.233715	3.643000
ACO	73	20	160.000000	60.000000	1.500000	2.000000	604437.469784	60.000000	604377.469784	33.072000
PSO	73	20	160.000000	60.000000	1.500000	2.000000	654299.784194	36900.000000	617399.784194	1.068000
GA	73	20	160.000000	60.000000	1.500000	2.000000	714597.478833	96900.000000	617697.478833	1.493000
Greedy	73	20	160.000000	60.000000	1.500000	2.000000	617821.816234	0.000000	617821.816234	0.008000
ACO-Online	73	20	160.000000	60.000000	1.500000	2.000000	621999.108382	500.000000	621499.108382	4.539000
ACO-Online-2	73	20	160.000000	60.000000	1.500000	2.000000	604835.312654	500.000000	604335.312654	4.539000
ACO	74	20	160.000000	60.000000	1.500000	2.500000	777021.669256	80.000000	776941.669256	37.362000
PSO	74	20	160.000000	60.000000	1.500000	2.500000	782170.224421	45000.000000	737170.224421	1.562000
GA	74	20	160.000000	60.000000	1.500000	2.500000	914007.908491	107800.000000	806207.908491	2.823000
Greedy	74	20	160.000000	60.000000	1.500000	2.500000	785263.833953	0.000000	785263.833953	0.006000
ACO-Online	74	20	160.000000	60.000000	1.500000	2.500000	806670.817279	120.000000	806550.817279	4.184000
ACO-Online-2	74	20	160.000000	60.000000	1.500000	2.500000	785299.572879	120.000000	785179.572879	4.184000
ACO	75	20	160.000000	60.000000	1.500000	3.000000	692606.597708	40.000000	692566.597708	32.770000
PSO	75	20	160.000000	60.000000	1.500000	3.000000	703721.545952	38200.000000	665521.545952	4.155000
GA	75	20	160.000000	60.000000	1.500000	3.000000	817217.517321	94600.000000	722617.517321	2.868000
Greedy	75	20	160.000000	60.000000	1.500000	3.000000	714674.500312	0.000000	714674.500312	0.008000
ACO-Online	75	20	160.000000	60.000000	1.500000	3.000000	791587.363844	160.000000	791427.363844	3.193000
