GA	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2089832.533696	1357600.000000	732232.533696	0.760000
SA	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2310674.685333	1578400.000000	732274.685333	1.548000
Greedy	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	721352.199090	0.000000	721352.199090	0.009000
Greedy2	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	722238.226955	0.000000	722238.226955	0.001000
Greedy3	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	643654.779148	13600.000000	630054.779148	0.000000
ACO-Online	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	722238.511691	0.000000	722238.511691	3.146000
ACO-Online-2	476	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	722238.226955	0.000000	722238.226955	3.146000
PSO	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1541992.653862	987500.000000	554492.653862	0.554000
GA	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2827557.875531	2274500.000000	553057.875531	0.955000
SA	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	3045576.177564	2491000.000000	554576.177564	1.773000
Greedy	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	545764.534392	0.000000	545764.534392	0.011000
Greedy2	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	547493.124502	0.000000	547493.124502	0.002000
Greedy3	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	581425.680302	37000.000000	544425.680302	0.000000
ACO-Online	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	542606.499822	0.000000	542606.499822	9.336000
ACO-Online-2	477	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	547493.124502	0.000000	547493.124502	9.336000
PSO	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	1677896.755309	1057800.000000	620096.755309	0.608000
GA	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3423745.337553	2802600.000000	621145.337553	0.918000
SA	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3673786.143800	3053400.000000	620386.143800	1.613000
Greedy	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	610775.723849	0.000000	610775.723849	0.007000
Greedy2	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	612253.282585	0.000000	612253.282585	0.002000
Greedy3	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	650760.784735	41400.000000	609360.784735	0.000000
ACO-Online	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	612253.620765	0.000000	612253.620765	5.560000
ACO-Online-2	478	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	612253.282585	0.000000	612253.282585	5.560000
PSO	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2252747.077189	1658300.000000	594447.077189	0.488000
GA	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4388727.285166	3794000.000000	594727.285166	0.738000
SA	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4784518.342023	4190200.000000	594318.342023	0.889000
Greedy	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	585976.054886	0.000000	585976.054886	0.009000
Greedy2	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	589711.769499	0.000000	589711.769499	0.001000
Greedy3	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	663213.930016	78400.000000	584813.930016	0.000000
ACO-Online	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	586336.541622	40.000000	586296.541622	2.677000
ACO-Online-2	479	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	592511.625421	2800.000000	589711.625421	2.677000
PSO	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	3054426.793118	2442400.000000	612026.793118	0.571000
GA	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	6207183.025421	5596000.000000	611183.025421	0.776000
SA	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	7003099.921838	6391200.000000	611899.921838	1.012000
Greedy	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	603089.937155	0.000000	603089.937155	0.010000
Greedy2	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	605912.167713	0.000000	605912.167713	0.002000
Greedy3	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	622607.939726	56000.000000	566607.939726	0.000000
ACO-Online	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	605912.304381	0.000000	605912.304381	5.500000
ACO-Online-2	480	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	605912.167713	0.000000	605912.167713	5.500000
PSO	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	707418.710014	335700.000000	371718.710014	0.420000
GA	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1116415.230127	745500.000000	370915.230127	1.045000
SA	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1149209.255871	778800.000000	370409.255871	1.803000
Greedy	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	363539.250595	0.000000	363539.250595	0.006000
Greedy2	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	364762.483531	0.000000	364762.483531	0.001000
Greedy3	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	364410.888445	15900.000000	348510.888445	0.000000
ACO-Online	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	364762.859892	0.000000	364762.859892	4.497000
ACO-Online-2	481	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	364762.483531	0.000000	364762.483531	4.497000
PSO	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1081869.210341	537600.000000	544269.210341	0.379000
GA	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1701025.494703	1157600.000000	543425.494703	0.822000
SA	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1776520.696567	1232800.000000	543720.696567	1.440000
Greedy	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	535465.068168	0.000000	535465.068168	0.007000
Greedy2	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	537404.089067	0.000000	537404.089067	0.001000
Greedy3	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	558389.633775	22800.000000	535589.633775	0.000000
ACO-Online	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	537415.786841	0.000000	537415.786841	3.690000
ACO-Online-2	482	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	537404.089067	0.000000	537404.089067	3.690000
PSO	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1597235.969153	960500.000000	636735.969153	0.764000
GA	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2816608.842751	2180000.000000	636608.842751	0.721000
SA	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	3010981.831856	2374500.000000	636481.831856	1.032000
Greedy	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	627500.180126	0.000000	627500.180126	0.007000
Greedy2	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	629608.344022	0.000000	629608.344022	0.002000
Greedy3	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	655785.431478	29000.000000	626785.431478	0.001000
ACO-Online	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	601357.937628	20.000000	601337.937628	6.058000
ACO-Online-2	483	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	630566.191924	1000.000000	629566.191924	6.058000
PSO	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	1975624.994647	1328400.000000	647224.994647	0.716000
GA	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3766685.352260	3120600.000000	646085.352260	1.067000
SA	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	4037557.083054	3392400.000000	645157.083054	1.171000
Greedy	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	632764.863606	0.000000	632764.863606	0.012000
Greedy2	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	635292.635589	0.000000	635292.635589	0.002000
Greedy3	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	672792.613702	39600.000000	633192.613702	0.000000
ACO-Online	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	628798.107057	160.000000	628638.107057	11.146000
ACO-Online-2	484	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	644597.474064	9600.000000	634997.474064	11.146000
PSO	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2876250.624122	2186100.000000	690150.624122	0.608000
GA	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	6010985.005093	5322100.000000	688885.005093	0.812000
SA	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	6131916.267466	5443200.000000	688716.267466	1.092000
Greedy	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	674985.829567	0.000000	674985.829567	0.009000
Greedy2	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	677300.108800	0.000000	677300.108800	0.002000
Greedy3	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	711650.253470	38500.000000	673150.253470	0.000000
ACO-Online	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	675974.754195	80.000000	675894.754195	5.952000
ACO-Online-2	485	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	682564.089961	5600.000000	676964.089961	5.952000
PSO	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	2561439.605508	1953600.000000	607839.605508	0.811000
GA	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5410911.197249	4804000.000000	606911.197249	0.837000
SA	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5833436.286828	5227200.000000	606236.286828	1.305000
Greedy	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	595535.382873	0.000000	595535.382873	0.008000
Greedy2	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	597810.428876	0.000000	597810.428876	0.002000
Greedy3	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	638132.677079	43200.000000	594932.677079	0.000000
ACO-Online	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	597709.062823	100.000000	597609.062823	9.901000
ACO-Online-2	486	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	605604.425482	8000.000000	597604.425482	9.901000
PSO	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	982867.825096	361200.000000	621667.825096	0.359000
GA	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1382068.990654	759600.000000	622468.990654	0.895000
SA	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1492309.503220	870600.000000	621709.503220	1.739000
Greedy	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	615045.642183	0.000000	615045.642183	0.006000
Greedy2	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	615889.199688	0.000000	615889.199688	0.002000
Greedy3	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	635079.362041	20700.000000	614379.362041	0.000000
ACO-Online	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	583265.090401	0.000000	583265.090401	11.784000
ACO-Online-2	487	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	615889.199688	0.000000	615889.199688	11.784000
PSO	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1484143.386938	718400.000000	765743.386938	1.175000
GA	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2449089.972019	1683600.000000	765489.972019	0.626000
SA	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2627214.959076	1862400.000000	764814.959076	1.175000
Greedy	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	757855.371938	0.000000	757855.371938	0.007000
Greedy2	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	758698.872872	0.000000	758698.872872	0.002000
Greedy3	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	779690.006941	22800.000000	756890.006941	0.000000
ACO-Online	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	753592.798082	40.000000	753552.798082	7.364000
ACO-Online-2	488	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	760172.385268	1600.000000	758572.385268	7.364000
PSO	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1407432.406302	730500.000000	676932.406302	0.787000
GA	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2400841.063662	1724500.000000	676341.063662	0.680000
SA	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2577129.976835	1901000.000000	676129.976835	1.295000
Greedy	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	667401.050325	0.000000	667401.050325	0.009000
Greedy2	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	669046.400272	0.000000	669046.400272	0.002000
Greedy3	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	698273.186816	31500.000000	666773.186816	0.000000
ACO-Online	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	659427.445859	220.000000	659207.445859	9.605000
ACO-Online-2	489	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	679456.435466	11000.000000	668456.435466	9.605000
PSO	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	1759227.093626	1253400.000000	505827.093626	0.623000
GA	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3233339.144963	2728200.000000	505139.144963	0.677000
SA	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3545109.236681	3039000.000000	506109.236681	1.204000
Greedy	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	494332.693163	0.000000	494332.693163	0.007000
Greedy2	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	496415.174351	0.000000	496415.174351	0.002000
Greedy3	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	543887.314941	49800.000000	494087.314941	0.000000
ACO-Online	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	496416.188320	0.000000	496416.188320	4.091000
ACO-Online-2	490	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	496415.174351	0.000000	496415.174351	4.091000
PSO	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2239416.705707	1561700.000000	677716.705707	0.555000
GA	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4063135.641119	3386600.000000	676535.641119	0.828000
SA	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4522308.977510	3845100.000000	677208.977510	0.853000
Greedy	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	666084.048511	0.000000	666084.048511	0.006000
Greedy2	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	667770.620605	0.000000	667770.620605	0.001000
Greedy3	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	681985.300385	41300.000000	640685.300385	0.000000
ACO-Online	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	667748.594982	20.000000	667728.594982	6.230000
ACO-Online-2	491	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	669128.458281	1400.000000	667728.458281	6.230000
PSO	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	2786484.687543	2146400.000000	640084.687543	0.499000
GA	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5249890.785915	4612000.000000	637890.785915	0.813000
SA	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5580206.600878	4942400.000000	637806.600878	0.993000
Greedy	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	623525.680268	0.000000	623525.680268	0.008000
Greedy2	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	624622.557194	0.000000	624622.557194	0.002000
Greedy3	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	666877.160499	44800.000000	622077.160499	0.000000
ACO-Online	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	624636.123791	180.000000	624456.123791	13.874000
ACO-Online-2	492	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	638853.854338	14400.000000	624453.854338	13.874000
PSO	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	830027.245271	339000.000000	491027.245271	0.523000
GA	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1319490.825583	828000.000000	491490.825583	1.038000
SA	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1479106.585968	988500.000000	490606.585968	1.606000
Greedy	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	484338.839648	0.000000	484338.839648	0.007000
Greedy2	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	486268.732753	0.000000	486268.732753	0.001000
Greedy3	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	499641.240467	16200.000000	483441.240467	0.000000
ACO-Online	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	451964.512005	0.000000	451964.512005	4.748000
ACO-Online-2	493	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	486268.732753	0.000000	486268.732753	4.748000
PSO	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1196441.671679	465600.000000	730841.671679	0.513000
GA	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1842588.180875	1112000.000000	730588.180875	0.763000
SA	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1934124.214497	1204000.000000	730124.214497	1.387000
Greedy	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	722447.739194	0.000000	722447.739194	0.007000
Greedy2	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	723586.333735	0.000000	723586.333735	0.001000
Greedy3	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	739589.179425	17600.000000	721989.179425	0.000000
ACO-Online	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	706784.423107	0.000000	706784.423107	7.127000
ACO-Online-2	494	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	723586.333735	0.000000	723586.333735	7.127000
PSO	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1261248.597335	767000.000000	494248.597335	0.940000
GA	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2373476.870530	1881000.000000	492476.870530	0.892000
SA	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2630899.154715	2138000.000000	492899.154715	1.809000
Greedy	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	481501.069732	0.000000	481501.069732	0.010000
Greedy2	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	482130.828668	0.000000	482130.828668	0.002000
Greedy3	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	509032.881543	28000.000000	481032.881543	0.000000
ACO-Online	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	482341.450937	210.000000	482131.450937	9.981000
ACO-Online-2	495	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	492630.804043	10500.000000	482130.804043	9.981000
PSO	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	2016300.613591	1283400.000000	732900.613591	0.503000
GA	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3809543.304766	3077400.000000	732143.304766	0.723000
SA	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	4011427.298708	3280800.000000	730627.298708	1.102000
Greedy	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	718901.483446	0.000000	718901.483446	0.007000
Greedy2	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	722320.873181	0.000000	722320.873181	0.001000
Greedy3	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	739955.773815	47400.000000	692555.773815	0.000000
ACO-Online	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	722320.873367	0.000000	722320.873367	5.945000
ACO-Online-2	496	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	722320.873181	0.000000	722320.873181	5.945000
PSO	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2293298.167538	1493100.000000	800198.167538	0.858000
GA	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4350960.347658	3551100.000000	799860.347658	0.915000
SA	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4637277.442341	3836700.000000	800577.442341	1.410000
Greedy	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	791466.774451	0.000000	791466.774451	0.007000
Greedy2	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	792394.655326	0.000000	792394.655326	0.002000
Greedy3	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	807450.360684	32900.000000	774550.360684	0.000000
ACO-Online	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	792395.121957	0.000000	792395.121957	8.841000
ACO-Online-2	497	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	792394.655326	0.000000	792394.655326	8.841000
PSO	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	2351736.579299	1611200.000000	740536.579299	0.558000
GA	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	4471062.639531	3730400.000000	740662.639531	0.764000
SA	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	4916787.809021	4176800.000000	739987.809021	1.143000
Greedy	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	732480.449071	0.000000	732480.449071	0.009000
Greedy2	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	734168.262035	0.000000	734168.262035	0.003000
Greedy3	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	778770.903394	47200.000000	731570.903394	0.000000
ACO-Online	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	718742.469659	0.000000	718742.469659	7.825000
ACO-Online-2	498	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	734168.262035	0.000000	734168.262035	7.825000
PSO	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	937834.446691	336300.000000	601534.446691	0.457000
GA	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1390702.199206	789000.000000	601702.199206	0.964000
SA	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1554421.560869	953100.000000	601321.560869	1.673000
Greedy	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	593228.526924	0.000000	593228.526924	0.009000
Greedy2	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	594195.251138	0.000000	594195.251138	0.002000
Greedy3	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	539635.631950	16800.000000	522835.631950	0.000000
ACO-Online	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	594195.398055	0.000000	594195.398055	6.434000
ACO-Online-2	499	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	594195.251138	0.000000	594195.251138	6.434000
PSO	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1167298.882361	563200.000000	604098.882361	1.084000
GA	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1927801.582626	1324800.000000	603001.582626	0.795000
SA	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2111444.870353	1507600.000000	603844.870353	1.863000
Greedy	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	593809.759310	0.000000	593809.759310	0.012000
Greedy2	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	594696.282806	0.000000	594696.282806	0.002000
Greedy3	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	611227.243799	18000.000000	593227.243799	0.000000
ACO-Online	500	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	582508.675404	0.000000	582508.675404	9.398000
