Greedy2	2181	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	660916.211325	0.000000	660916.211325	0.000000
Greedy3	2181	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	657411.441985	790.000000	656621.441985	0.000000
ACO-Online	2181	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	660719.986255	180.000000	660539.986255	10.684000
ACO-Online-2	2181	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	660717.104753	180.000000	660537.104753	10.684000
PSO	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	436595.408911	18560.000000	418035.408911	0.986000
GA	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	469746.194148	50280.000000	419466.194148	1.049000
SA	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	474046.908134	54370.000000	419676.908134	2.779000
Greedy	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	413231.594365	0.000000	413231.594365	0.016000
Greedy2	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	415928.980379	0.000000	415928.980379	0.000000
Greedy3	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	412134.418838	1060.000000	411074.418838	0.000000
ACO-Online	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	411415.349181	520.000000	410895.349181	11.522000
ACO-Online-2	2182	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	414594.973366	520.000000	414074.973366	11.522000
PSO	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	567427.303341	13960.000000	553467.303341	1.208000
GA	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	588232.863151	35230.000000	553002.863151	0.879000
SA	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	591476.448205	38600.000000	552876.448205	3.316000
Greedy	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	545249.090262	0.000000	545249.090262	0.021000
Greedy2	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	546933.980958	0.000000	546933.980958	0.000000
Greedy3	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	474797.575256	680.000000	474117.575256	0.000000
ACO-Online	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	529439.810628	120.000000	529319.810628	10.085000
ACO-Online-2	2183	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	546927.775985	120.000000	546807.775985	10.085000
PSO	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	454282.368016	18860.000000	435422.368016	0.935000
GA	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	473898.383739	39370.000000	434528.383739	1.114000
SA	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	480831.448860	44870.000000	435961.448860	3.036000
Greedy	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	426693.016943	0.000000	426693.016943	0.006000
Greedy2	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	428765.591098	0.000000	428765.591098	0.017000
Greedy3	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	426579.512484	510.000000	426069.512484	0.000000
ACO-Online	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	419940.673197	80.000000	419860.673197	8.172000
ACO-Online-2	2184	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	428803.427177	80.000000	428723.427177	8.172000
PSO	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	649329.800847	19680.000000	629649.800847	0.956000
GA	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	674040.282346	46120.000000	627920.282346	0.922000
SA	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	681785.435643	53190.000000	628595.435643	2.430000
Greedy	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	618484.018035	0.000000	618484.018035	0.016000
Greedy2	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	620756.707556	0.000000	620756.707556	0.000000
Greedy3	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	619887.423591	640.000000	619247.423591	0.001000
ACO-Online	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	620235.781617	360.000000	619875.781617	9.732000
ACO-Online-2	2185	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	620235.719365	360.000000	619875.719365	9.732000
PSO	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	588486.973591	19480.000000	569006.973591	0.858000
GA	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	611900.506408	43400.000000	568500.506408	0.929000
SA	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	615529.773065	47240.000000	568289.773065	3.673000
Greedy	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	558486.914590	0.000000	558486.914590	0.007000
Greedy2	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	559390.627018	0.000000	559390.627018	0.002000
Greedy3	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	558360.783262	680.000000	557680.783262	0.001000
ACO-Online	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	558960.834374	160.000000	558800.834374	14.698000
ACO-Online-2	2186	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	558960.461388	160.000000	558800.461388	14.698000
PSO	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	603634.594078	19230.000000	584404.594078	1.295000
GA	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	626585.376341	42310.000000	584275.376341	1.027000
SA	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	627944.185220	44090.000000	583854.185220	3.453000
Greedy	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	572892.052350	0.000000	572892.052350	0.016000
Greedy2	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	574282.317428	0.000000	574282.317428	0.016000
Greedy3	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	572560.166798	450.000000	572110.166798	0.000000
ACO-Online	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	573494.576321	350.000000	573144.576321	20.586000
ACO-Online-2	2187	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	573493.930272	350.000000	573143.930272	20.586000
PSO	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	667180.534346	13180.000000	654000.534346	1.309000
GA	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	682433.268987	29150.000000	653283.268987	0.981000
SA	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	687320.357291	33320.000000	654000.357291	4.374000
Greedy	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	644638.946543	0.000000	644638.946543	0.010000
Greedy2	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	645862.076892	0.000000	645862.076892	0.000000
Greedy3	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	644749.822811	310.000000	644439.822811	0.000000
ACO-Online	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	641323.625219	30.000000	641293.625219	10.112000
ACO-Online-2	2188	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	645849.897143	30.000000	645819.897143	10.112000
PSO	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	756165.463439	12860.000000	743305.463439	1.875000
GA	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	774749.676247	32710.000000	742039.676247	1.354000
SA	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	779130.574505	36880.000000	742250.574505	3.928000
Greedy	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	733272.558170	0.000000	733272.558170	0.010000
Greedy2	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	733441.706866	0.000000	733441.706866	0.000000
Greedy3	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	733552.078334	310.000000	733242.078334	0.000000
ACO-Online	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	692673.943692	0.000000	692673.943692	10.402000
ACO-Online-2	2189	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	733441.706866	0.000000	733441.706866	10.402000
PSO	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	174559.060766	16280.000000	158279.060766	1.163000
GA	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	199009.975648	39810.000000	159199.975648	0.959000
SA	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	202490.238571	43800.000000	158690.238571	1.241000
Greedy	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	151859.147513	0.000000	151859.147513	0.016000
Greedy2	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	153083.463807	0.000000	153083.463807	0.008000
Greedy3	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	152207.650595	520.000000	151687.650595	0.000000
ACO-Online	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	153043.740982	80.000000	152963.740982	12.126000
ACO-Online-2	2190	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	153037.885665	80.000000	152957.885665	12.126000
PSO	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	279920.999000	16250.000000	263670.999000	1.231000
GA	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	301217.423846	38180.000000	263037.423846	0.799000
SA	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	307242.114400	44080.000000	263162.114400	1.647000
Greedy	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	255288.146540	0.000000	255288.146540	0.000000
Greedy2	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	256251.814035	0.000000	256251.814035	0.002000
Greedy3	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	255809.774373	1020.000000	254789.774373	0.000000
ACO-Online	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	256147.395811	100.000000	256047.395811	14.922000
ACO-Online-2	2191	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	256146.841846	100.000000	256046.841846	14.922000
PSO	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	468323.889576	23740.000000	444583.889576	0.598000
GA	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	496540.860237	52010.000000	444530.860237	0.746000
SA	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	504328.844529	60050.000000	444278.844529	1.103000
Greedy	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	435352.646848	0.000000	435352.646848	0.000000
Greedy2	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	436651.300130	0.000000	436651.300130	0.000000
Greedy3	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	435421.492319	680.000000	434741.492319	0.000000
ACO-Online	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	436687.394222	120.000000	436567.394222	8.088000
ACO-Online-2	2192	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	436687.108096	120.000000	436567.108096	8.088000
PSO	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	670072.745412	22330.000000	647742.745412	0.815000
GA	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	689321.110756	41790.000000	647531.110756	1.100000
SA	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	696770.062962	49830.000000	646940.062962	2.020000
Greedy	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	637266.697100	0.000000	637266.697100	0.010000
Greedy2	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	638073.716185	0.000000	638073.716185	0.000000
Greedy3	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	636678.911747	520.000000	636158.911747	0.000000
ACO-Online	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	637942.349863	500.000000	637442.349863	19.031000
ACO-Online-2	2193	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	637939.620296	500.000000	637439.620296	19.031000
PSO	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	800554.616079	19940.000000	780614.616079	1.032000
GA	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	825735.362249	45130.000000	780605.362249	0.956000
SA	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	829588.416094	48730.000000	780858.416094	1.437000
Greedy	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	769583.080365	0.000000	769583.080365	0.016000
Greedy2	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	774240.728724	0.000000	774240.728724	0.000000
Greedy3	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	769330.805371	670.000000	768660.805371	0.000000
ACO-Online	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	771688.086146	380.000000	771308.086146	10.654000
ACO-Online-2	2194	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	773698.219439	380.000000	773318.219439	10.654000
PSO	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	937938.586791	11200.000000	926738.586791	1.664000
GA	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	954700.817997	28680.000000	926020.817997	1.116000
SA	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	956312.459614	30840.000000	925472.459614	2.586000
Greedy	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	918681.332058	0.000000	918681.332058	0.000000
Greedy2	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	919777.901357	0.000000	919777.901357	0.016000
Greedy3	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	784737.822968	430.000000	784307.822968	0.000000
ACO-Online	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	824422.156159	0.000000	824422.156159	6.910000
ACO-Online-2	2195	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	919777.901357	0.000000	919777.901357	6.910000
PSO	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	898288.229481	13310.000000	884978.229481	1.740000
GA	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	913725.405849	28790.000000	884935.405849	1.169000
SA	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	916057.921319	31460.000000	884597.921319	4.313000
Greedy	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	877555.494017	0.000000	877555.494017	0.017000
Greedy2	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	877682.057998	0.000000	877682.057998	0.000000
Greedy3	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	877452.662058	320.000000	877132.662058	0.000000
ACO-Online	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	829965.709112	20.000000	829945.709112	10.007000
ACO-Online-2	2196	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	877659.884725	20.000000	877639.884725	10.007000
PSO	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	773360.899960	18740.000000	754620.899960	1.577000
GA	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	795890.037032	42830.000000	753060.037032	1.043000
SA	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	800772.753727	47670.000000	753102.753727	2.414000
Greedy	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	739958.623003	0.000000	739958.623003	0.033000
Greedy2	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	741055.096283	0.000000	741055.096283	0.000000
Greedy3	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	740442.123943	320.000000	740122.123943	0.000000
ACO-Online	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	720490.551106	520.000000	719970.551106	27.597000
ACO-Online-2	2197	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	740858.416588	520.000000	740338.416588	27.597000
PSO	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	642732.955815	17150.000000	625582.955815	1.374000
GA	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	666578.710496	42470.000000	624108.710496	1.504000
SA	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	669000.488922	44640.000000	624360.488922	2.146000
Greedy	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	614090.548555	0.000000	614090.548555	0.015000
Greedy2	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	615559.625893	0.000000	615559.625893	0.005000
Greedy3	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	614093.662927	450.000000	613643.662927	0.000000
ACO-Online	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	612863.207356	240.000000	612623.207356	16.066000
ACO-Online-2	2198	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	615046.387938	240.000000	614806.387938	16.066000
PSO	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	705659.859093	18970.000000	686689.859093	0.903000
GA	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	730052.746622	44460.000000	685592.746622	0.904000
SA	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	733091.018921	47920.000000	685171.018921	2.454000
Greedy	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	676612.638707	0.000000	676612.638707	0.007000
Greedy2	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	677878.658667	0.000000	677878.658667	0.011000
Greedy3	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	676657.749300	740.000000	675917.749300	0.000000
ACO-Online	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	677721.807348	180.000000	677541.807348	11.644000
ACO-Online-2	2199	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	677721.338290	180.000000	677541.338290	11.644000
PSO	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	620013.281925	12110.000000	607903.281925	1.372000
GA	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	635553.436540	28030.000000	607523.436540	0.839000
SA	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	636092.620190	27810.000000	608282.620190	1.750000
Greedy	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	601409.228754	0.000000	601409.228754	0.016000
Greedy2	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	602167.514832	0.000000	602167.514832	0.000000
Greedy3	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	601704.754203	460.000000	601244.754203	0.000000
ACO-Online	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	599350.389643	100.000000	599250.389643	12.579000
ACO-Online-2	2200	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	601888.941055	100.000000	601788.941055	12.579000
PSO	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	553278.746113	15860.000000	537418.746113	0.871000
GA	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	576528.912614	38900.000000	537628.912614	0.959000
SA	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	580417.156838	43420.000000	536997.156838	1.047000
Greedy	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	529672.160848	0.000000	529672.160848	0.015000
Greedy2	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	531941.652901	0.000000	531941.652901	0.012000
Greedy3	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	529811.462706	660.000000	529151.462706	0.000000
ACO-Online	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	531969.784519	280.000000	531689.784519	9.869000
ACO-Online-2	2201	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	531969.385683	280.000000	531689.385683	9.869000
PSO	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	300183.785095	5450.000000	294733.785095	0.314000
GA	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	308436.068110	13830.000000	294606.068110	0.097000
SA	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	308991.526598	14090.000000	294901.526598	0.093000
Greedy	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	291612.105973	0.000000	291612.105973	0.001000
Greedy2	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	292665.569228	0.000000	292665.569228	0.000000
Greedy3	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	191430.676320	260.000000	191170.676320	0.000000
ACO-Online	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	244516.623259	120.000000	244396.623259	1.485000
ACO-Online-2	2202	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	292743.402290	120.000000	292623.402290	1.485000
PSO	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	397058.560477	10370.000000	386688.560477	0.615000
GA	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	409858.660668	23550.000000	386308.660668	0.511000
SA	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	412509.000039	26580.000000	385929.000039	0.818000
Greedy	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	380194.280814	0.000000	380194.280814	0.000000
Greedy2	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	381669.917826	0.000000	381669.917826	0.000000
Greedy3	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	380016.154990	320.000000	379696.154990	0.000000
ACO-Online	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	362759.641284	160.000000	362599.641284	3.919000
ACO-Online-2	2203	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	381576.918677	160.000000	381416.918677	3.919000
PSO	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	825847.138619	15220.000000	810627.138619	1.938000
GA	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	843949.774283	34800.000000	809149.774283	0.874000
SA	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	849168.765281	40100.000000	809068.765281	3.017000
Greedy	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	799247.881349	0.000000	799247.881349	0.004000
Greedy2	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	801229.288387	0.000000	801229.288387	0.001000
Greedy3	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	799694.931767	510.000000	799184.931767	0.000000
ACO-Online	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	798616.368221	160.000000	798456.368221	12.244000
ACO-Online-2	2204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	801305.893393	160.000000	801145.893393	12.244000
PSO	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	779857.574442	27010.000000	752847.574442	0.923000
GA	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	808879.402553	55790.000000	753089.402553	1.790000
SA	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	815713.382565	62920.000000	752793.382565	3.602000
Greedy	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	740407.581493	0.000000	740407.581493	0.019000
Greedy2	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	742337.108695	0.000000	742337.108695	0.000000
Greedy3	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	739376.496801	880.000000	738496.496801	0.001000
ACO-Online	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	741518.462328	200.000000	741318.462328	11.640000
ACO-Online-2	2205	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	742410.629258	200.000000	742210.629258	11.640000
PSO	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	992609.974416	31600.000000	961009.974416	1.217000
GA	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1030190.480474	69690.000000	960500.480474	2.251000
SA	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1035531.047784	75030.000000	960501.047784	4.953000
Greedy	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	946926.198763	0.000000	946926.198763	0.025000
Greedy2	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	950422.662002	0.000000	950422.662002	0.017000
Greedy3	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	946910.234432	1120.000000	945790.234432	0.001000
ACO-Online	2206	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	888439.491459	420.000000	888019.491459	14.303000
