GA	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	469933.603928	28010.000000	441923.603928	0.377000
SA	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	472332.006155	29860.000000	442472.006155	0.454000
Greedy	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	435472.657595	0.000000	435472.657595	0.002000
Greedy2	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	435599.336690	0.000000	435599.336690	0.001000
Greedy3	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	435301.956991	330.000000	434971.956991	0.000000
ACO-Online	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	435388.201820	420.000000	434968.201820	12.450000
ACO-Online-2	398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	435386.482229	420.000000	434966.482229	12.450000
PSO	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	721762.785914	14620.000000	707142.785914	0.538000
GA	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	739672.299862	32910.000000	706762.299862	0.600000
SA	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	744277.128665	37810.000000	706467.128665	0.851000
Greedy	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	697989.999838	0.000000	697989.999838	0.006000
Greedy2	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	699761.282735	0.000000	699761.282735	0.001000
Greedy3	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	697925.590335	550.000000	697375.590335	0.000000
ACO-Online	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	682833.385777	880.000000	681953.385777	13.666000
ACO-Online-2	399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	698701.525709	880.000000	697821.525709	13.666000
PSO	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	948363.895275	24680.000000	923683.895275	1.179000
GA	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	975034.530313	51140.000000	923894.530313	1.437000
SA	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	980018.238935	55280.000000	924738.238935	1.899000
Greedy	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	912561.236524	0.000000	912561.236524	0.010000
Greedy2	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	914793.954141	0.000000	914793.954141	0.002000
Greedy3	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	912088.746223	660.000000	911428.746223	0.001000
ACO-Online	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	910238.396364	100.000000	910138.396364	8.005000
ACO-Online-2	400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	914683.710918	100.000000	914583.710918	8.005000
PSO	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	941930.008865	26540.000000	915390.008865	1.672000
GA	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	971151.428110	58630.000000	912521.428110	2.260000
SA	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	979411.337179	66510.000000	912901.337179	3.010000
Greedy	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	898868.252006	0.000000	898868.252006	0.015000
Greedy2	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	901353.064139	0.000000	901353.064139	0.003000
Greedy3	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	898823.937483	1030.000000	897793.937483	0.000000
ACO-Online	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	891617.703994	120.000000	891497.703994	7.433000
ACO-Online-2	401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	901389.095970	120.000000	901269.095970	7.433000
PSO	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1168738.281538	31270.000000	1137468.281538	2.868000
GA	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1206067.867684	69950.000000	1136117.867684	5.805000
SA	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1211827.092137	76300.000000	1135527.092137	6.298000
Greedy	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1120558.980897	0.000000	1120558.980897	0.023000
Greedy2	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1122582.485467	0.000000	1122582.485467	0.006000
Greedy3	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1120816.130943	920.000000	1119896.130943	0.000000
ACO-Online	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1084784.205470	80.000000	1084704.205470	11.548000
ACO-Online-2	402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1122367.898647	80.000000	1122287.898647	11.548000
PSO	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	222262.217911	5740.000000	216522.217911	0.073000
GA	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	228947.291696	13100.000000	215847.291696	0.078000
SA	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	229895.684151	13880.000000	216015.684151	0.104000
Greedy	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	213190.973546	0.000000	213190.973546	0.001000
Greedy2	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	214033.585950	0.000000	214033.585950	0.000000
Greedy3	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	213132.712774	110.000000	213022.712774	0.000000
ACO-Online	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	213272.973391	250.000000	213022.973391	7.408000
ACO-Online-2	403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	213272.295780	250.000000	213022.295780	7.408000
PSO	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	471999.112336	11410.000000	460589.112336	0.208000
GA	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	484391.194106	24520.000000	459871.194106	0.314000
SA	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	488734.996347	29370.000000	459364.996347	0.344000
Greedy	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	451782.666304	0.000000	451782.666304	0.002000
Greedy2	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	452665.987803	0.000000	452665.987803	0.001000
Greedy3	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	451339.671376	320.000000	451019.671376	0.000000
ACO-Online	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	452200.019986	250.000000	451950.019986	10.620000
ACO-Online-2	404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	452157.793517	250.000000	451907.793517	10.620000
PSO	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	740948.697547	16270.000000	724678.697547	0.941000
GA	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	762879.401979	39720.000000	723159.401979	0.753000
SA	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	768294.032146	44630.000000	723664.032146	0.970000
Greedy	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	714638.480329	0.000000	714638.480329	0.005000
Greedy2	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	716577.933583	0.000000	716577.933583	0.002000
Greedy3	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	714154.789127	840.000000	713314.789127	0.000000
ACO-Online	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	714518.060717	120.000000	714398.060717	7.310000
ACO-Online-2	405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	716655.764508	120.000000	716535.764508	7.310000
PSO	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	828626.404551	21160.000000	807466.404551	1.748000
GA	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	846550.960353	39760.000000	806790.960353	2.688000
SA	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	852128.082833	43650.000000	808478.082833	2.238000
Greedy	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	795828.202716	0.000000	795828.202716	0.012000
Greedy2	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	796715.779820	0.000000	796715.779820	0.003000
Greedy3	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	697416.254901	260.000000	697156.254901	0.001000
ACO-Online	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	764845.330120	60.000000	764785.330120	3.581000
ACO-Online-2	406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	796522.687458	60.000000	796462.687458	3.581000
PSO	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1048481.008645	27570.000000	1020911.008645	1.597000
GA	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1083749.118368	64400.000000	1019349.118368	2.252000
SA	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1087531.586640	69110.000000	1018421.586640	2.867000
Greedy	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1006320.176842	0.000000	1006320.176842	0.014000
Greedy2	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1008301.055889	0.000000	1008301.055889	0.005000
Greedy3	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1005695.805775	1110.000000	1004585.805775	0.000000
ACO-Online	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1001766.883008	240.000000	1001526.883008	13.366000
ACO-Online-2	407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1008204.289456	240.000000	1007964.289456	13.366000
PSO	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	976414.228938	40460.000000	935954.228938	2.228000
GA	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1036233.557443	101600.000000	934633.557443	4.451000
SA	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1043215.208993	108670.000000	934545.208993	4.746000
Greedy	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	917125.044372	0.000000	917125.044372	0.026000
Greedy2	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	921333.431735	0.000000	921333.431735	0.007000
Greedy3	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	918748.233820	1800.000000	916948.233820	0.000000
ACO-Online	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	913968.628814	160.000000	913808.628814	13.022000
ACO-Online-2	408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	921367.391164	160.000000	921207.391164	13.022000
PSO	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	190794.082955	6000.000000	184794.082955	0.141000
GA	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	198328.315065	13540.000000	184788.315065	0.096000
SA	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	199870.305786	15210.000000	184660.305786	0.120000
Greedy	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	180950.089772	0.000000	180950.089772	0.001000
Greedy2	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	181582.788130	0.000000	181582.788130	0.001000
Greedy3	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	181013.523240	220.000000	180793.523240	0.000000
ACO-Online	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	179636.418333	90.000000	179546.418333	2.391000
ACO-Online-2	409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	181251.325725	90.000000	181161.325725	2.391000
PSO	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	321788.343606	12590.000000	309198.343606	0.173000
GA	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	336387.613366	26980.000000	309407.613366	0.359000
SA	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	337742.560565	29220.000000	308522.560565	0.391000
Greedy	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	301785.839787	0.000000	301785.839787	0.003000
Greedy2	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	302418.423406	0.000000	302418.423406	0.001000
Greedy3	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	301590.365951	260.000000	301330.365951	0.000000
ACO-Online	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	293387.721966	170.000000	293217.721966	4.445000
ACO-Online-2	410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	302504.857162	170.000000	302334.857162	4.445000
PSO	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	545694.060265	17680.000000	528014.060265	0.642000
GA	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	568738.096366	41950.000000	526788.096366	0.801000
SA	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	572765.000162	44880.000000	527885.000162	1.261000
Greedy	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	516391.524860	0.000000	516391.524860	0.008000
Greedy2	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	518329.344845	0.000000	518329.344845	0.001000
Greedy3	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	516542.506168	360.000000	516182.506168	0.001000
ACO-Online	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	514977.856177	40.000000	514937.856177	5.486000
ACO-Online-2	411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	518286.109325	40.000000	518246.109325	5.486000
PSO	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	719579.008907	24200.000000	695379.008907	0.913000
GA	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	748253.526357	53550.000000	694703.526357	1.778000
SA	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	752751.748678	58680.000000	694071.748678	2.135000
Greedy	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	683838.350115	0.000000	683838.350115	0.013000
Greedy2	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	684601.278637	0.000000	684601.278637	0.003000
Greedy3	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	683495.635956	640.000000	682855.635956	0.000000
ACO-Online	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	669470.556373	240.000000	669230.556373	12.934000
ACO-Online-2	412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	684589.903574	240.000000	684349.903574	12.934000
PSO	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1210711.305907	29950.000000	1180761.305907	1.112000
GA	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1247177.076319	67260.000000	1179917.076319	3.089000
SA	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1254492.795001	74660.000000	1179832.795001	3.442000
Greedy	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1164402.591738	0.000000	1164402.591738	0.017000
Greedy2	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1165330.084786	0.000000	1165330.084786	0.005000
Greedy3	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1163480.488335	640.000000	1162840.488335	0.000000
ACO-Online	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1148933.000182	40.000000	1148893.000182	10.747000
ACO-Online-2	413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1165327.922810	40.000000	1165287.922810	10.747000
PSO	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1399366.723669	27880.000000	1371486.723669	3.158000
GA	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1424872.749957	53640.000000	1371232.749957	5.827000
SA	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1430474.060119	59410.000000	1371064.060119	7.100000
Greedy	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1357609.295692	0.000000	1357609.295692	0.033000
Greedy2	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1360561.916027	0.000000	1360561.916027	0.010000
Greedy3	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1353975.017908	1040.000000	1352935.017908	0.000000
ACO-Online	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1343118.410267	120.000000	1342998.410267	7.449000
ACO-Online-2	414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1360597.443659	120.000000	1360477.443659	7.449000
PSO	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	162750.811421	6100.000000	156650.811421	0.144000
GA	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	170438.586519	14590.000000	155848.586519	0.077000
SA	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	171445.800285	15260.000000	156185.800285	0.093000
Greedy	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	152605.602448	0.000000	152605.602448	0.001000
Greedy2	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	153361.879909	0.000000	153361.879909	0.001000
Greedy3	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	152519.641426	250.000000	152269.641426	0.000000
ACO-Online	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	152954.119566	140.000000	152814.119566	5.747000
ACO-Online-2	415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	152953.964413	140.000000	152813.964413	5.747000
PSO	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	513333.137171	12380.000000	500953.137171	0.265000
GA	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	526793.001193	26600.000000	500193.001193	0.417000
SA	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	529200.174198	29850.000000	499350.174198	0.461000
Greedy	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	493031.415115	0.000000	493031.415115	0.003000
Greedy2	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	493289.283207	0.000000	493289.283207	0.001000
Greedy3	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	492725.253777	330.000000	492395.253777	0.000000
ACO-Online	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	474731.790882	300.000000	474431.790882	6.985000
ACO-Online-2	416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	493252.151472	300.000000	492952.151472	6.985000
PSO	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	560053.527417	14150.000000	545903.527417	0.325000
GA	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	577014.716015	32460.000000	544554.716015	0.671000
SA	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	582820.889175	38100.000000	544720.889175	0.924000
Greedy	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	536462.614753	0.000000	536462.614753	0.006000
Greedy2	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	537304.787886	0.000000	537304.787886	0.001000
Greedy3	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	537941.456630	480.000000	537461.456630	0.000000
ACO-Online	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	512257.389787	0.000000	512257.389787	10.839000
ACO-Online-2	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	537304.787886	0.000000	537304.787886	10.839000
PSO	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	735029.132921	18230.000000	716799.132921	1.008000
GA	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	758388.952489	42690.000000	715698.952489	1.633000
SA	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	763234.753559	47660.000000	715574.753559	2.011000
Greedy	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	705174.796457	0.000000	705174.796457	0.013000
Greedy2	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	706683.251717	0.000000	706683.251717	0.004000
Greedy3	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	704911.179834	830.000000	704081.179834	0.000000
ACO-Online	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	684848.555989	160.000000	684688.555989	11.140000
ACO-Online-2	418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	706759.288408	160.000000	706599.288408	11.140000
PSO	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	966355.483916	31150.000000	935205.483916	1.102000
GA	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	990017.957560	55320.000000	934697.957560	2.790000
SA	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	996403.053631	61200.000000	935203.053631	3.239000
Greedy	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	921121.302590	0.000000	921121.302590	0.021000
Greedy2	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	923315.059614	0.000000	923315.059614	0.006000
Greedy3	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	920866.766497	870.000000	919996.766497	0.000000
ACO-Online	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	919602.882932	180.000000	919422.882932	10.420000
ACO-Online-2	419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	922946.890737	180.000000	922766.890737	10.420000
PSO	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1280671.219678	41270.000000	1239401.219678	1.449000
GA	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1327826.186576	89400.000000	1238426.186576	3.573000
SA	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1336423.809496	97450.000000	1238973.809496	5.456000
Greedy	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1222189.931676	0.000000	1222189.931676	0.028000
Greedy2	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1224299.032525	0.000000	1224299.032525	0.008000
Greedy3	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1196799.549737	1370.000000	1195429.549737	0.000000
ACO-Online	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1218071.482592	340.000000	1217731.482592	14.806000
ACO-Online-2	420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1224301.460535	340.000000	1223961.460535	14.806000
PSO	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	157915.260394	5680.000000	152235.260394	0.122000
GA	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	165484.391611	13630.000000	151854.391611	0.085000
SA	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	167495.160341	15810.000000	151685.160341	0.096000
Greedy	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	147060.841903	0.000000	147060.841903	0.001000
Greedy2	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	147438.658341	0.000000	147438.658341	0.000000
Greedy3	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	146950.860402	180.000000	146770.860402	0.000000
ACO-Online	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	146929.882695	160.000000	146769.882695	4.091000
ACO-Online-2	421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	146927.626053	160.000000	146767.626053	4.091000
PSO	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	392013.242652	13890.000000	378123.242652	0.167000
GA	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	405106.410629	28460.000000	376646.410629	0.291000
SA	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	410292.674491	33520.000000	376772.674491	0.343000
Greedy	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	369900.396598	0.000000	369900.396598	0.003000
Greedy2	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	370616.820768	0.000000	370616.820768	0.001000
Greedy3	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	369991.938797	470.000000	369521.938797	0.000000
ACO-Online	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	370356.018522	200.000000	370156.018522	6.917000
ACO-Online-2	422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	370353.089427	200.000000	370153.089427	6.917000
PSO	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	618685.605024	17200.000000	601485.605024	0.726000
GA	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	639039.303409	38440.000000	600599.303409	0.959000
SA	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	644389.745776	44170.000000	600219.745776	1.096000
Greedy	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	591576.168702	0.000000	591576.168702	0.005000
Greedy2	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	592208.416373	0.000000	592208.416373	0.001000
Greedy3	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	591863.005237	580.000000	591283.005237	0.000000
