SA	806	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2381464.185738	1778800.000000	602664.185738	1.465000
Greedy	806	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	594441.925625	0.000000	594441.925625	0.006000
Greedy2	806	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	595453.591179	0.000000	595453.591179	0.001000
Greedy3	806	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	609823.303358	16000.000000	593823.303358	0.000000
ACO-Online	806	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	593894.565119	0.000000	593894.565119	8.091000
ACO-Online-2	806	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	595453.591179	0.000000	595453.591179	8.091000
PSO	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	656623.376014	0.000000	656623.376014	1.289000
GA	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	657592.330732	0.000000	657592.330732	0.729000
SA	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	657549.973760	0.000000	657549.973760	1.178000
Greedy	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	648975.946516	0.000000	648975.946516	0.000000
ACO-Online	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	651324.277980	520.000000	650804.277980	7.279000
ACO-Online-2	807	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	650804.054217	0.000000	650804.054217	7.279000
PSO	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	676087.289264	16890.000000	659197.289264	0.753000
GA	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	697678.560143	38610.000000	659068.560143	0.832000
SA	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	699677.798360	41200.000000	658477.798360	1.139000
Greedy	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.003000
Greedy3	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	649745.946516	770.000000	648975.946516	0.000000
ACO-Online	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	651048.583826	160.000000	650888.583826	7.595000
ACO-Online-2	808	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	651048.360340	160.000000	650888.360340	7.595000
PSO	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	689574.111761	30460.000000	659114.111761	1.491000
GA	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	734232.971828	75080.000000	659152.971828	0.782000
SA	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	739408.917435	80720.000000	658688.917435	1.272000
Greedy	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	650515.946516	1540.000000	648975.946516	0.000000
ACO-Online	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	650972.910676	0.000000	650972.910676	7.585000
ACO-Online-2	809	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.585000
PSO	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	707108.060730	47910.000000	659198.060730	1.094000
GA	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	774122.634350	114210.000000	659912.634350	0.737000
SA	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	780777.119156	122130.000000	658647.119156	1.555000
Greedy	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	651285.946516	2310.000000	648975.946516	0.000000
ACO-Online	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	650972.910676	0.000000	650972.910676	8.710000
ACO-Online-2	810	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	650972.691100	0.000000	650972.691100	8.710000
PSO	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	722677.173256	63480.000000	659197.173256	1.143000
GA	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	811841.950187	152520.000000	659321.950187	0.905000
SA	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	819933.646916	161160.000000	658773.646916	1.381000
Greedy	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.013000
Greedy2	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	652055.946516	3080.000000	648975.946516	0.000000
ACO-Online	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	650972.910676	0.000000	650972.910676	7.909000
ACO-Online-2	811	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.909000
PSO	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	736066.081249	76700.000000	659366.081249	1.002000
GA	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	842242.137017	183300.000000	658942.137017	0.888000
SA	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	867342.177199	208400.000000	658942.177199	1.488000
Greedy	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	652825.946516	3850.000000	648975.946516	0.000000
ACO-Online	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	650972.901933	0.000000	650972.901933	8.187000
ACO-Online-2	812	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	650972.691100	0.000000	650972.691100	8.187000
PSO	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	814666.014227	155300.000000	659366.014227	0.948000
GA	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	1025890.678179	366400.000000	659490.678179	0.815000
SA	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	1067320.127000	408800.000000	658520.127000	1.589000
Greedy	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	656675.946516	7700.000000	648975.946516	0.000000
ACO-Online	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	650972.901933	0.000000	650972.901933	7.633000
ACO-Online-2	813	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.633000
PSO	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	902070.850906	243000.000000	659070.850906	1.190000
GA	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1233446.729283	574800.000000	658646.729283	0.887000
SA	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1286552.458120	628200.000000	658352.458120	1.088000
Greedy	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.013000
Greedy2	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.003000
Greedy3	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	660525.946516	11550.000000	648975.946516	0.000000
ACO-Online	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	650972.901933	0.000000	650972.901933	7.267000
ACO-Online-2	814	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.267000
PSO	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	986322.575787	327800.000000	658522.575787	1.255000
GA	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1378552.311392	720200.000000	658352.311392	0.988000
SA	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1459585.775037	799800.000000	659785.775037	1.145000
Greedy	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.013000
Greedy2	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.003000
Greedy3	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	664375.946516	15400.000000	648975.946516	0.000000
ACO-Online	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	650972.901933	0.000000	650972.901933	7.540000
ACO-Online-2	815	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.540000
PSO	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1059239.553001	400000.000000	659239.553001	1.057000
GA	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1617990.848874	958500.000000	659490.848874	0.814000
SA	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1690691.948388	1031750.000000	658941.948388	1.437000
Greedy	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.012000
Greedy2	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	668225.946516	19250.000000	648975.946516	0.000000
ACO-Online	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	650972.901933	0.000000	650972.901933	8.788000
ACO-Online-2	816	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	650972.691100	0.000000	650972.691100	8.788000
PSO	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	1147119.626070	487500.000000	659619.626070	1.175000
GA	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	1802326.649645	1143300.000000	659026.649645	0.945000
SA	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	1878653.076405	1219500.000000	659153.076405	1.106000
Greedy	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.013000
Greedy2	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	672075.946516	23100.000000	648975.946516	0.000000
ACO-Online	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	650972.901933	0.000000	650972.901933	7.643000
ACO-Online-2	817	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.643000
PSO	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	1227331.734132	568050.000000	659281.734132	1.064000
GA	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	1990148.491998	1330700.000000	659448.491998	0.765000
SA	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2111737.504634	1452500.000000	659237.504634	1.266000
Greedy	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.013000
Greedy2	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.003000
Greedy3	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	675925.946516	26950.000000	648975.946516	0.000000
ACO-Online	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	650972.901933	0.000000	650972.901933	8.401000
ACO-Online-2	818	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	650972.691100	0.000000	650972.691100	8.401000
PSO	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	1290313.464060	631200.000000	659113.464060	0.943000
GA	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2192120.774609	1533600.000000	658520.774609	0.849000
SA	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2337804.534579	1679200.000000	658604.534579	1.216000
Greedy	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	649033.680402	0.000000	649033.680402	0.011000
Greedy2	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	650972.691100	0.000000	650972.691100	0.002000
Greedy3	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	679775.946516	30800.000000	648975.946516	0.000000
ACO-Online	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	650972.901933	0.000000	650972.901933	7.650000
ACO-Online-2	819	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	650972.691100	0.000000	650972.691100	7.650000
PSO	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	806277.357505	0.000000	806277.357505	1.455000
GA	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	806657.139838	0.000000	806657.139838	0.990000
SA	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	806151.048275	0.000000	806151.048275	1.256000
Greedy	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.008000
Greedy2	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.003000
Greedy3	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	798648.747265	0.000000	798648.747265	0.000000
ACO-Online	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	784925.623458	460.000000	784465.623458	15.091000
ACO-Online-2	820	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	800330.800206	0.000000	800330.800206	15.091000
PSO	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	826504.115693	17990.000000	808514.115693	0.933000
GA	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	850836.726235	42450.000000	808386.726235	0.903000
SA	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	855438.242399	47600.000000	807838.242399	1.627000
Greedy	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.009000
Greedy2	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.002000
Greedy3	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	799228.747265	580.000000	798648.747265	0.000000
ACO-Online	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	800522.548599	360.000000	800162.548599	13.559000
ACO-Online-2	821	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	800522.236565	360.000000	800162.236565	13.559000
PSO	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	845446.915105	36680.000000	808766.915105	0.769000
GA	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	893054.422088	85680.000000	807374.422088	0.947000
SA	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	898316.318955	90520.000000	807796.318955	1.326000
Greedy	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.009000
Greedy2	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.003000
Greedy3	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	799808.747265	1160.000000	798648.747265	0.000000
ACO-Online	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	798756.826974	180.000000	798576.826974	15.975000
ACO-Online-2	822	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	800733.055644	360.000000	800373.055644	15.975000
PSO	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	863102.810332	54420.000000	808682.810332	0.700000
GA	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	932532.267969	124230.000000	808302.267969	0.752000
SA	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	941765.702651	133590.000000	808175.702651	1.380000
Greedy	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.007000
Greedy2	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.002000
Greedy3	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	800388.747265	1740.000000	798648.747265	0.000000
ACO-Online	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	791363.460194	60.000000	791303.460194	15.284000
ACO-Online-2	823	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	800553.169450	180.000000	800373.169450	15.284000
PSO	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	881379.462176	73160.000000	808219.462176	0.961000
GA	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	971880.558947	164000.000000	807880.558947	0.834000
SA	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	998000.544940	190120.000000	807880.544940	1.004000
Greedy	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.008000
Greedy2	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.001000
Greedy3	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	800968.747265	2320.000000	798648.747265	0.000000
ACO-Online	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	791363.460194	60.000000	791303.460194	14.530000
ACO-Online-2	824	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	800613.169450	240.000000	800373.169450	14.530000
PSO	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	890406.367369	81850.000000	808556.367369	0.707000
GA	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	1017280.556421	209400.000000	807880.556421	0.937000
SA	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	1044263.472132	237100.000000	807163.472132	1.668000
Greedy	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.007000
Greedy2	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.002000
Greedy3	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	801548.747265	2900.000000	798648.747265	0.000000
ACO-Online	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	791363.460194	60.000000	791303.460194	15.212000
ACO-Online-2	825	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	800673.169450	300.000000	800373.169450	15.212000
PSO	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	979583.167186	170900.000000	808683.167186	0.960000
GA	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	1219118.030490	410900.000000	808218.030490	0.863000
SA	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	1265569.487606	457900.000000	807669.487606	1.361000
Greedy	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.009000
Greedy2	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.002000
Greedy3	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	804448.747265	5800.000000	798648.747265	0.000000
ACO-Online	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	791323.458807	20.000000	791303.458807	10.367000
ACO-Online-2	826	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	800573.169450	200.000000	800373.169450	10.367000
PSO	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1075074.789769	267150.000000	807924.789769	0.891000
GA	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1446557.047114	638550.000000	808007.047114	0.994000
SA	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1487755.457371	679200.000000	808555.457371	1.057000
Greedy	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.008000
Greedy2	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.002000
Greedy3	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	807348.747265	8700.000000	798648.747265	0.000000
ACO-Online	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	791323.458807	20.000000	791303.458807	10.577000
ACO-Online-2	827	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	800673.169450	300.000000	800373.169450	10.577000
PSO	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1187829.878397	379400.000000	808429.878397	0.867000
GA	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1639493.063115	830600.000000	808893.063115	0.858000
SA	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1707964.913242	900000.000000	807964.913242	1.504000
Greedy	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.008000
Greedy2	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.003000
Greedy3	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	810248.747265	11600.000000	798648.747265	0.000000
ACO-Online	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	791387.803378	0.000000	791387.803378	9.541000
ACO-Online-2	828	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	800457.513157	0.000000	800457.513157	9.541000
PSO	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1278598.445829	470000.000000	808598.445829	0.954000
GA	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1847010.198320	1038750.000000	808260.198320	1.170000
SA	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1942675.760774	1134500.000000	808175.760774	1.156000
Greedy	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.008000
Greedy2	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.002000
Greedy3	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	813148.747265	14500.000000	798648.747265	0.001000
ACO-Online	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	791387.803378	0.000000	791387.803378	10.004000
ACO-Online-2	829	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	800457.513157	0.000000	800457.513157	10.004000
PSO	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	1387687.380119	579300.000000	808387.380119	0.794000
GA	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	2040435.013994	1231500.000000	808935.013994	0.924000
SA	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	2196322.631155	1388400.000000	807922.631155	0.948000
Greedy	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.007000
Greedy2	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	800457.513157	0.000000	800457.513157	0.003000
Greedy3	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	816048.747265	17400.000000	798648.747265	0.000000
ACO-Online	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	791387.803378	0.000000	791387.803378	10.550000
ACO-Online-2	830	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	800457.513157	0.000000	800457.513157	10.550000
PSO	831	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	1422456.203901	613900.000000	808556.203901	0.744000
GA	831	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2282810.217095	1474550.000000	808260.217095	0.888000
SA	831	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2417167.886269	1608950.000000	808217.886269	1.636000
Greedy	831	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	799613.769877	0.000000	799613.769877	0.008000
