ACO-Online	364	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	562078.267946	140.000000	561938.267946	5.608000
ACO-Online-2	364	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	561570.908503	140.000000	561430.908503	5.608000
PSO	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	612310.331035	17150.000000	595160.331035	0.578000
GA	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	635262.610265	41200.000000	594062.610265	0.889000
SA	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	640795.680149	45890.000000	594905.680149	1.097000
Greedy	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	586221.447178	0.000000	586221.447178	0.006000
Greedy2	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	588792.337197	0.000000	588792.337197	0.003000
Greedy3	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	585553.923197	630.000000	584923.923197	0.000000
ACO-Online	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	581668.549824	400.000000	581268.549824	13.010000
ACO-Online-2	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	588264.719780	400.000000	587864.719780	13.010000
PSO	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	698616.700776	19600.000000	679016.700776	0.378000
GA	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	723233.008379	44090.000000	679143.008379	0.942000
SA	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	727893.878882	49510.000000	678383.878882	0.841000
Greedy	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	670504.033130	0.000000	670504.033130	0.007000
Greedy2	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	671561.463416	0.000000	671561.463416	0.002000
Greedy3	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	670575.276794	540.000000	670035.276794	0.000000
ACO-Online	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	669648.681507	400.000000	669248.681507	7.952000
ACO-Online-2	366	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	671242.587252	400.000000	670842.587252	7.952000
PSO	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	698459.419656	18880.000000	679579.419656	0.573000
GA	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	721741.257231	43850.000000	677891.257231	1.144000
SA	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	726807.578836	48790.000000	678017.578836	1.541000
Greedy	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	666594.721510	0.000000	666594.721510	0.013000
Greedy2	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	667100.471967	0.000000	667100.471967	0.004000
Greedy3	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	666735.501399	300.000000	666435.501399	0.001000
ACO-Online	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	649805.655676	220.000000	649585.655676	13.616000
ACO-Online-2	367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	667025.193481	220.000000	666805.193481	13.616000
PSO	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	851004.815933	20790.000000	830214.815933	0.486000
GA	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	872435.037490	43950.000000	828485.037490	0.986000
SA	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	874992.217117	46970.000000	828022.217117	1.161000
Greedy	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	817911.805253	0.000000	817911.805253	0.010000
Greedy2	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	818208.856846	0.000000	818208.856846	0.002000
Greedy3	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	679374.714065	350.000000	679024.714065	0.000000
ACO-Online	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	816031.027495	20.000000	816011.027495	3.865000
ACO-Online-2	368	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	818186.683594	20.000000	818166.683594	3.865000
PSO	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	574023.111150	14010.000000	560013.111150	0.741000
GA	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	592992.273409	33320.000000	559672.273409	0.843000
SA	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	596503.101350	36200.000000	560303.101350	1.039000
Greedy	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	551742.961864	0.000000	551742.961864	0.004000
Greedy2	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	552670.003011	0.000000	552670.003011	0.002000
Greedy3	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	551501.148694	480.000000	551021.148694	0.000000
ACO-Online	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	530640.637533	90.000000	530550.637533	7.649000
ACO-Online-2	369	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	552675.736624	90.000000	552585.736624	7.649000
PSO	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	508366.462251	14280.000000	494086.462251	0.519000
GA	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	528129.346972	34550.000000	493579.346972	0.681000
SA	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	533896.836667	39980.000000	493916.836667	0.954000
Greedy	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	486916.404298	0.000000	486916.404298	0.004000
Greedy2	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	488560.778092	0.000000	488560.778092	0.002000
Greedy3	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	487106.949268	670.000000	486436.949268	0.000000
ACO-Online	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	488637.018063	160.000000	488477.018063	8.188000
ACO-Online-2	370	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	488636.448998	160.000000	488476.448998	8.188000
PSO	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	783278.468609	18880.000000	764398.468609	0.416000
GA	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	805326.517606	41820.000000	763506.517606	0.693000
SA	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	811408.673522	46890.000000	764518.673522	0.663000
Greedy	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	755958.954944	0.000000	755958.954944	0.004000
Greedy2	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	757474.215652	0.000000	757474.215652	0.002000
Greedy3	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	754877.592928	590.000000	754287.592928	0.000000
ACO-Online	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	743444.187195	100.000000	743344.187195	5.888000
ACO-Online-2	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	757236.989562	100.000000	757136.989562	5.888000
PSO	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	487958.099755	25000.000000	462958.099755	0.338000
GA	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	506361.740724	43620.000000	462741.740724	0.731000
SA	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	511529.146224	49210.000000	462319.146224	0.840000
Greedy	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	454564.397743	0.000000	454564.397743	0.004000
Greedy2	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	455577.377157	0.000000	455577.377157	0.001000
Greedy3	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	454239.347903	890.000000	453349.347903	0.000000
ACO-Online	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	449228.581680	140.000000	449088.581680	4.999000
ACO-Online-2	372	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	455169.659575	140.000000	455029.659575	4.999000
PSO	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	632811.250809	11550.000000	621261.250809	0.966000
GA	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	648758.705224	28680.000000	620078.705224	0.807000
SA	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	652809.375255	33110.000000	619699.375255	1.188000
Greedy	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	611140.550938	0.000000	611140.550938	0.013000
Greedy2	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	612152.081284	0.000000	612152.081284	0.001000
Greedy3	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	582601.634906	340.000000	582261.634906	0.000000
ACO-Online	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	601675.136182	120.000000	601555.136182	11.692000
ACO-Online-2	373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	612272.021842	120.000000	612152.021842	11.692000
PSO	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	748840.680329	15140.000000	733700.680329	0.912000
GA	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	769146.394204	37260.000000	731886.394204	0.995000
SA	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	770468.979381	38920.000000	731548.979381	1.075000
Greedy	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	720247.530548	0.000000	720247.530548	0.009000
Greedy2	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	721006.666143	0.000000	721006.666143	0.003000
Greedy3	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	721694.956947	380.000000	721314.956947	0.000000
ACO-Online	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	686171.693312	120.000000	686051.693312	9.233000
ACO-Online-2	374	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	721042.394366	120.000000	720922.394366	9.233000
PSO	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	446941.752323	17800.000000	429141.752323	0.585000
GA	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	470031.080637	41060.000000	428971.080637	0.817000
SA	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	476139.291506	46160.000000	429979.291506	1.052000
Greedy	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	420924.955719	0.000000	420924.955719	0.005000
Greedy2	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	423363.953277	0.000000	423363.953277	0.001000
Greedy3	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	420819.131953	770.000000	420049.131953	0.001000
ACO-Online	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	400664.203979	150.000000	400514.203979	9.008000
ACO-Online-2	375	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	423303.393634	150.000000	423153.393634	9.008000
PSO	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	641114.550950	13280.000000	627834.550950	0.644000
GA	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	661277.260059	35510.000000	625767.260059	0.741000
SA	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	664282.499741	38220.000000	626062.499741	1.184000
Greedy	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	618387.659443	0.000000	618387.659443	0.006000
Greedy2	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	619610.308901	0.000000	619610.308901	0.002000
Greedy3	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	618190.188798	640.000000	617550.188798	0.000000
ACO-Online	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	575545.313536	340.000000	575205.313536	12.196000
ACO-Online-2	376	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	619233.459041	340.000000	618893.459041	12.196000
PSO	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	580861.213331	20090.000000	560771.213331	0.359000
GA	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	600657.115604	40560.000000	560097.115604	0.647000
SA	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	605190.023852	44420.000000	560770.023852	1.105000
Greedy	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	551386.108459	0.000000	551386.108459	0.010000
Greedy2	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	554373.258722	0.000000	554373.258722	0.002000
Greedy3	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	474950.463786	700.000000	474250.463786	0.000000
ACO-Online	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	525914.294753	180.000000	525734.294753	4.618000
ACO-Online-2	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	554426.872350	180.000000	554246.872350	4.618000
PSO	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	380227.820081	12110.000000	368117.820081	0.625000
GA	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	398569.055555	29530.000000	369039.055555	1.075000
SA	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	401913.128285	32790.000000	369123.128285	1.353000
Greedy	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	362379.223474	0.000000	362379.223474	0.010000
Greedy2	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	363938.924645	0.000000	363938.924645	0.003000
Greedy3	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	362373.022322	650.000000	361723.022322	0.000000
ACO-Online	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	363742.006221	140.000000	363602.006221	8.588000
ACO-Online-2	378	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	363741.698449	140.000000	363601.698449	8.588000
PSO	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	633849.067948	15080.000000	618769.067948	0.497000
GA	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	652736.074127	34600.000000	618136.074127	0.840000
SA	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	656452.334187	38190.000000	618262.334187	1.251000
Greedy	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	609956.579918	0.000000	609956.579918	0.006000
Greedy2	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	610252.303448	0.000000	610252.303448	0.003000
Greedy3	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	609785.671585	330.000000	609455.671585	0.000000
ACO-Online	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	610270.575443	60.000000	610210.575443	10.942000
ACO-Online-2	379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	610270.137536	60.000000	610210.137536	10.942000
PSO	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	664276.936070	14980.000000	649296.936070	0.641000
GA	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	684762.083554	35550.000000	649212.083554	0.820000
SA	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	690287.576971	40780.000000	649507.576971	1.533000
Greedy	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	640824.234374	0.000000	640824.234374	0.011000
Greedy2	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	641414.119277	0.000000	641414.119277	0.001000
Greedy3	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	640904.600960	460.000000	640444.600960	0.000000
ACO-Online	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	634570.075453	200.000000	634370.075453	13.712000
ACO-Online-2	380	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	641486.931500	200.000000	641286.931500	13.712000
PSO	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	530294.099052	20830.000000	509464.099052	0.796000
GA	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	559002.111028	51270.000000	507732.111028	0.938000
SA	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	563536.150287	56140.000000	507396.150287	1.215000
Greedy	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	495074.876716	0.000000	495074.876716	0.015000
Greedy2	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	498149.501969	0.000000	498149.501969	0.002000
Greedy3	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	495356.512369	560.000000	494796.512369	0.000000
ACO-Online	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	493708.062210	700.000000	493008.062210	15.809000
ACO-Online-2	381	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	497461.769995	700.000000	496761.769995	15.809000
PSO	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	737606.000921	18290.000000	719316.000921	0.382000
GA	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	758828.779999	40610.000000	718218.779999	0.921000
SA	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	764748.600519	45180.000000	719568.600519	1.286000
Greedy	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	709320.803631	0.000000	709320.803631	0.006000
Greedy2	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	711934.699590	0.000000	711934.699590	0.002000
Greedy3	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	709714.940279	940.000000	708774.940279	0.000000
ACO-Online	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	710430.188686	340.000000	710090.188686	7.362000
ACO-Online-2	382	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	712106.036350	340.000000	711766.036350	7.362000
PSO	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	569475.245599	14240.000000	555235.245599	0.785000
GA	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	588281.130546	33890.000000	554391.130546	0.844000
SA	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	588738.009236	34600.000000	554138.009236	1.324000
Greedy	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	546168.091661	0.000000	546168.091661	0.008000
Greedy2	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	547601.660851	0.000000	547601.660851	0.002000
Greedy3	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	490540.380415	490.000000	490050.380415	0.000000
ACO-Online	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	547660.057863	140.000000	547520.057863	4.895000
ACO-Online-2	383	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	547657.367074	140.000000	547517.367074	4.895000
PSO	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	602809.645236	20200.000000	582609.645236	0.568000
GA	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	627822.052880	46520.000000	581302.052880	0.629000
SA	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	633534.843690	51390.000000	582144.843690	0.780000
Greedy	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	573212.438796	0.000000	573212.438796	0.010000
Greedy2	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	574814.137773	0.000000	574814.137773	0.001000
Greedy3	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	573311.192619	680.000000	572631.192619	0.000000
ACO-Online	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	558981.717096	80.000000	558901.717096	9.056000
ACO-Online-2	384	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	574642.305041	80.000000	574562.305041	9.056000
PSO	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	1022841.276660	18270.000000	1004571.276660	0.732000
GA	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	1047233.714761	42410.000000	1004823.714761	1.352000
SA	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	1049410.828154	45220.000000	1004190.828154	1.523000
Greedy	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993436.202605	0.000000	993436.202605	0.005000
Greedy2	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993689.289023	0.000000	993689.289023	0.002000
Greedy3	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993800.792313	320.000000	993480.792313	0.000000
ACO-Online	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	987368.733460	0.000000	987368.733460	8.653000
ACO-Online-2	385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993689.289023	0.000000	993689.289023	8.653000
PSO	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	679527.740427	14850.000000	664677.740427	0.912000
GA	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	697547.732707	34220.000000	663327.732707	1.485000
SA	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	704893.257691	41650.000000	663243.257691	1.264000
Greedy	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	654016.242100	0.000000	654016.242100	0.011000
Greedy2	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	655153.117809	0.000000	655153.117809	0.002000
Greedy3	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	653992.374623	310.000000	653682.374623	0.000000
ACO-Online	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	637332.124852	60.000000	637272.124852	5.540000
ACO-Online-2	386	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	655171.115773	60.000000	655111.115773	5.540000
PSO	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	717863.074203	12900.000000	704963.074203	0.659000
GA	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	733449.189532	28950.000000	704499.189532	0.633000
SA	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	734396.225934	30530.000000	703866.225934	1.191000
Greedy	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696107.360670	0.000000	696107.360670	0.005000
Greedy2	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696445.817089	0.000000	696445.817089	0.001000
Greedy3	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696195.105661	310.000000	695885.105661	0.000000
ACO-Online	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	689239.393984	200.000000	689039.393984	10.243000
ACO-Online-2	387	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696519.332704	200.000000	696319.332704	10.243000
PSO	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	837982.470850	19930.000000	818052.470850	0.276000
GA	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	863579.434015	46540.000000	817039.434015	0.729000
SA	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	868588.231149	51380.000000	817208.231149	0.923000
Greedy	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	806875.770688	0.000000	806875.770688	0.006000
Greedy2	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	808267.790179	0.000000	808267.790179	0.002000
Greedy3	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	806423.777767	630.000000	805793.777767	0.000000
ACO-Online	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	802845.393272	200.000000	802645.393272	8.448000
ACO-Online-2	388	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	808172.653948	200.000000	807972.653948	8.448000
PSO	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	677302.935565	17360.000000	659942.935565	0.638000
GA	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	698978.338020	40300.000000	658678.338020	0.881000
SA	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	702515.833155	44090.000000	658425.833155	1.429000
Greedy	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	646656.949629	0.000000	646656.949629	0.010000
Greedy2	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	647909.749019	0.000000	647909.749019	0.002000
Greedy3	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	647430.471648	400.000000	647030.471648	0.000000
ACO-Online	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	626838.543338	160.000000	626678.543338	5.254000
ACO-Online-2	389	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	647818.350113	160.000000	647658.350113	5.254000
PSO	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	706368.412903	11670.000000	694698.412903	0.602000
GA	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	722756.981094	28650.000000	694106.981094	0.705000
SA	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	726067.697175	31960.000000	694107.697175	0.812000
Greedy	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	686522.822073	0.000000	686522.822073	0.003000
Greedy2	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	689342.760073	0.000000	689342.760073	0.001000
Greedy3	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	540382.226001	820.000000	539562.226001	0.000000
ACO-Online	390	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	689165.741271	160.000000	689005.741271	4.530000
