PSO	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	707692.655237	16440.000000	691252.655237	0.588000
GA	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	732882.906250	43240.000000	689642.906250	0.588000
SA	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	737192.244307	47340.000000	689852.244307	0.769000
Greedy	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	681086.115155	0.000000	681086.115155	0.000000
Greedy2	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	682434.922968	0.000000	682434.922968	0.000000
Greedy3	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	681591.605110	580.000000	681011.605110	0.000000
ACO-Online	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	682475.082156	40.000000	682435.082156	5.373000
ACO-Online-2	1536	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	682474.922968	40.000000	682434.922968	5.373000
PSO	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	590468.539095	16400.000000	574068.539095	0.436000
GA	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	608796.462606	36120.000000	572676.462606	0.969000
SA	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	612638.359961	39920.000000	572718.359961	0.918000
Greedy	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	561811.269944	0.000000	561811.269944	0.000000
Greedy2	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	563620.735548	0.000000	563620.735548	0.012000
Greedy3	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	562028.495716	520.000000	561508.495716	0.000000
ACO-Online	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	544614.602435	80.000000	544534.602435	3.370000
ACO-Online-2	1537	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	563616.420215	80.000000	563536.420215	3.370000
PSO	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	551047.222297	17550.000000	533497.222297	0.715000
GA	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	570368.301134	37170.000000	533198.301134	1.032000
SA	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	574299.237139	40220.000000	534079.237139	0.900000
Greedy	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	525399.376289	0.000000	525399.376289	0.000000
Greedy2	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	526873.101181	0.000000	526873.101181	0.002000
Greedy3	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	466947.802300	580.000000	466367.802300	0.000000
ACO-Online	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	520868.994501	100.000000	520768.994501	2.449000
ACO-Online-2	1538	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	526888.765756	100.000000	526788.765756	2.449000
PSO	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	782136.409886	15050.000000	767086.409886	0.507000
GA	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	806682.858323	41790.000000	764892.858323	0.881000
SA	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	809085.068898	43180.000000	765905.068898	0.866000
Greedy	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	754269.853527	0.000000	754269.853527	0.000000
Greedy2	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	756630.282018	0.000000	756630.282018	0.011000
Greedy3	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	755507.259446	600.000000	754907.259446	0.000000
ACO-Online	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	754885.002717	100.000000	754785.002717	3.691000
ACO-Online-2	1539	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	756603.939192	100.000000	756503.939192	3.691000
PSO	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	577925.804729	13560.000000	564365.804729	0.456000
GA	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	594061.327537	30630.000000	563431.327537	0.797000
SA	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	597756.935178	34200.000000	563556.935178	1.093000
Greedy	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	556009.658688	0.000000	556009.658688	0.000000
Greedy2	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	557021.395195	0.000000	557021.395195	0.001000
Greedy3	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	515942.815970	510.000000	515432.815970	0.000000
ACO-Online	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	543718.048031	60.000000	543658.048031	3.292000
ACO-Online-2	1540	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	557039.227854	60.000000	556979.227854	3.292000
PSO	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	800420.067826	188680.000000	611740.067826	0.827000
GA	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1072565.494077	461630.000000	610935.494077	1.146000
SA	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1120519.141489	510090.000000	610429.141489	1.387000
Greedy	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	597363.943657	0.000000	597363.943657	0.093000
Greedy2	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	600612.192869	0.000000	600612.192869	0.002000
Greedy3	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	605296.011471	8430.000000	596866.011471	0.000000
ACO-Online	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	596676.332556	400.000000	596276.332556	40.096000
ACO-Online-2	1541	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	601011.895911	400.000000	600611.895911	40.096000
PSO	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	699266.971369	96180.000000	603086.971369	0.648000
GA	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	844692.781059	241480.000000	603212.781059	0.917000
SA	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	865757.243736	262460.000000	603297.243736	1.150000
Greedy	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	591669.570682	0.000000	591669.570682	0.034000
Greedy2	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	592680.955505	0.000000	592680.955505	0.000000
Greedy3	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	594179.354145	3130.000000	591049.354145	0.000000
ACO-Online	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	590518.638010	180.000000	590338.638010	23.323000
ACO-Online-2	1542	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height	592692.421738	180.000000	592512.421738	23.323000
PSO	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	596058.359785	63530.000000	532528.359785	0.364000
GA	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	667245.170085	135730.000000	531515.170085	1.009000
SA	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	685102.951265	153040.000000	532062.951265	1.191000
Greedy	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	520935.726508	0.000000	520935.726508	0.018000
Greedy2	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	521862.964261	0.000000	521862.964261	0.000000
Greedy3	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	521342.423546	1920.000000	519422.423546	0.000000
ACO-Online	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	521859.546170	80.000000	521779.546170	12.516000
ACO-Online-2	1543	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	521858.895577	80.000000	521778.895577	12.516000
PSO	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	772792.013518	36930.000000	735862.013518	0.507000
GA	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	831677.168139	96110.000000	735567.168139	0.753000
SA	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	835730.941141	99700.000000	736030.941141	0.784000
Greedy	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	726342.978439	0.000000	726342.978439	0.000000
Greedy2	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	727894.307419	0.000000	727894.307419	0.000000
Greedy3	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	696468.153768	1500.000000	694968.153768	0.000000
ACO-Online	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	702718.978792	40.000000	702678.978792	6.316000
ACO-Online-2	1544	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height	727892.147256	40.000000	727852.147256	6.316000
PSO	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	601067.552667	40960.000000	560107.552667	0.405000
GA	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	645910.966460	86650.000000	559260.966460	0.877000
SA	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	654327.699436	95700.000000	558627.699436	0.953000
Greedy	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	547417.315001	0.000000	547417.315001	0.015000
Greedy2	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	550071.089230	0.000000	550071.089230	0.000000
Greedy3	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	541215.800152	1550.000000	539665.800152	0.000000
ACO-Online	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	545390.221103	660.000000	544730.221103	10.892000
ACO-Online-2	1545	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	549339.967116	660.000000	548679.967116	10.892000
PSO	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	538236.521417	19250.000000	518986.521417	0.377000
GA	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	562093.536439	43910.000000	518183.536439	0.713000
SA	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	564397.511262	46720.000000	517677.511262	0.813000
Greedy	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	509335.496102	0.000000	509335.496102	0.000000
Greedy2	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	511693.076758	0.000000	511693.076758	0.000000
Greedy3	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	476296.445141	740.000000	475556.445141	0.000000
ACO-Online	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	511016.739644	160.000000	510856.739644	1.152000
ACO-Online-2	1546	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	510887.901141	160.000000	510727.901141	1.152000
PSO	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	702981.007126	10320.000000	692661.007126	0.896000
GA	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	715851.243124	23030.000000	692821.243124	0.943000
SA	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	719103.582814	26580.000000	692523.582814	0.844000
Greedy	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	683808.414606	0.000000	683808.414606	0.000000
Greedy2	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	685607.951829	0.000000	685607.951829	0.011000
Greedy3	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	665373.352994	350.000000	665023.352994	0.000000
ACO-Online	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	671898.921807	140.000000	671758.921807	1.378000
ACO-Online-2	1547	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	685664.273420	140.000000	685524.273420	1.378000
PSO	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	554472.887328	8710.000000	545762.887328	0.634000
GA	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	565659.214624	19900.000000	545759.214624	0.718000
SA	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	567739.856959	21730.000000	546009.856959	1.115000
Greedy	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	539351.002510	0.000000	539351.002510	0.016000
Greedy2	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	541245.442549	0.000000	541245.442549	0.008000
Greedy3	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	538252.712885	330.000000	537922.712885	0.000000
ACO-Online	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	532954.455365	240.000000	532714.455365	2.724000
ACO-Online-2	1548	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	541317.110638	240.000000	541077.110638	2.724000
PSO	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	533815.268213	7730.000000	526085.268213	0.495000
GA	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	543106.262749	18370.000000	524736.262749	0.769000
SA	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	545490.883322	20460.000000	525030.883322	1.069000
Greedy	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	514567.418521	0.000000	514567.418521	0.000000
Greedy2	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	516018.830660	0.000000	516018.830660	0.015000
Greedy3	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	514060.293078	270.000000	513790.293078	0.000000
ACO-Online	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	515785.404609	240.000000	515545.404609	1.465000
ACO-Online-2	1549	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	515879.135820	240.000000	515639.135820	1.465000
PSO	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	535513.346529	6480.000000	529033.346529	0.886000
GA	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	542574.675232	14430.000000	528144.675232	0.867000
SA	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	544882.252375	16400.000000	528482.252375	1.197000
Greedy	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	521608.701968	0.000000	521608.701968	0.000000
Greedy2	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	521819.564579	0.000000	521819.564579	0.003000
Greedy3	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	521264.491747	190.000000	521074.491747	0.000000
ACO-Online	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	517537.877636	180.000000	517357.877636	1.966000
ACO-Online-2	1550	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	521620.253710	180.000000	521440.253710	1.966000
PSO	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	569209.797576	13750.000000	555459.797576	0.381000
GA	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	588286.484598	33000.000000	555286.484598	0.873000
SA	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	595134.549718	38710.000000	556424.549718	1.010000
Greedy	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	547785.797911	0.000000	547785.797911	0.000000
Greedy2	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	549595.803302	0.000000	549595.803302	0.000000
Greedy3	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	547685.668055	560.000000	547125.668055	0.000000
ACO-Online	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	509563.509453	480.000000	509083.509453	6.416000
ACO-Online-2	1551	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	549359.119558	480.000000	548879.119558	6.416000
PSO	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	591072.349171	18790.000000	572282.349171	0.476000
GA	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	615189.980358	42740.000000	572449.980358	0.845000
SA	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	621929.453212	50660.000000	571269.453212	0.993000
Greedy	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	563090.001780	0.000000	563090.001780	0.000000
Greedy2	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	564862.680505	0.000000	564862.680505	0.011000
Greedy3	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	563432.030376	910.000000	562522.030376	0.000000
ACO-Online	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	557447.323478	180.000000	557267.323478	3.396000
ACO-Online-2	1552	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	564874.011817	180.000000	564694.011817	3.396000
PSO	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	529395.079270	17280.000000	512115.079270	0.316000
GA	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	551241.712559	39890.000000	511351.712559	0.735000
SA	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	553030.580376	42520.000000	510510.580376	0.876000
Greedy	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	501872.540453	0.000000	501872.540453	0.000000
Greedy2	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	503850.284406	0.000000	503850.284406	0.000000
Greedy3	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	502039.096921	730.000000	501309.096921	0.000000
ACO-Online	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	497825.749046	700.000000	497125.749046	7.124000
ACO-Online-2	1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	502949.163173	700.000000	502249.163173	7.124000
PSO	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	855417.085292	13360.000000	842057.085292	0.882000
GA	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	867178.494600	25670.000000	841508.494600	1.564000
SA	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	869945.964767	28100.000000	841845.964767	0.902000
Greedy	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	833283.875075	0.000000	833283.875075	0.013000
Greedy2	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	834549.213385	0.000000	834549.213385	0.000000
Greedy3	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	715298.919587	460.000000	714838.919587	0.000000
ACO-Online	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	827560.115664	60.000000	827500.115664	6.822000
ACO-Online-2	1554	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	834356.155663	60.000000	834296.155663	6.822000
PSO	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	622581.707412	14960.000000	607621.707412	0.683000
GA	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	643357.584441	35610.000000	607747.584441	0.723000
SA	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	648716.352785	41180.000000	607536.352785	0.970000
Greedy	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	599862.049175	0.000000	599862.049175	0.015000
Greedy2	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	601084.283754	0.000000	601084.283754	0.006000
Greedy3	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	583986.570370	520.000000	583466.570370	0.000000
ACO-Online	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	582978.603613	360.000000	582618.603613	6.300000
ACO-Online-2	1555	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	600896.028794	360.000000	600536.028794	6.300000
PSO	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	875309.839516	17040.000000	858269.839516	0.535000
GA	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	894597.334278	37720.000000	856877.334278	0.917000
SA	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	896245.480719	39790.000000	856455.480719	1.028000
Greedy	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	847049.621881	0.000000	847049.621881	0.000000
Greedy2	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	847977.432764	0.000000	847977.432764	0.000000
Greedy3	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	846682.307346	560.000000	846122.307346	0.000000
ACO-Online	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	842354.869561	60.000000	842294.869561	3.797000
ACO-Online-2	1556	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	847953.086247	60.000000	847893.086247	3.797000
PSO	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	603726.218393	11610.000000	592116.218393	0.964000
GA	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	616813.652479	24150.000000	592663.652479	1.095000
SA	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	620723.448843	27680.000000	593043.448843	0.924000
Greedy	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	586547.962168	0.000000	586547.962168	0.000000
Greedy2	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	587096.334620	0.000000	587096.334620	0.011000
Greedy3	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	573338.123675	350.000000	572988.123675	0.000000
ACO-Online	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	587074.373849	20.000000	587054.373849	3.136000
ACO-Online-2	1557	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	587074.265943	20.000000	587054.265943	3.136000
PSO	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	744105.862070	20130.000000	723975.862070	0.768000
GA	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	767969.974721	45050.000000	722919.974721	0.875000
SA	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	772891.324161	49760.000000	723131.324161	0.960000
Greedy	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	711076.253823	0.000000	711076.253823	0.016000
Greedy2	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	713773.343375	0.000000	713773.343375	0.008000
Greedy3	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	710681.009660	600.000000	710081.009660	0.000000
ACO-Online	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	698201.376150	400.000000	697801.376150	5.039000
ACO-Online-2	1558	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	713499.663394	400.000000	713099.663394	5.039000
PSO	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	842593.469689	17190.000000	825403.469689	0.371000
GA	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	863317.993549	38210.000000	825107.993549	0.875000
SA	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	866070.813289	41680.000000	824390.813289	0.884000
Greedy	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	817642.416338	0.000000	817642.416338	0.015000
Greedy2	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	818907.540210	0.000000	818907.540210	0.010000
Greedy3	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	766202.645758	400.000000	765802.645758	0.000000
ACO-Online	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	780823.696341	80.000000	780743.696341	1.630000
ACO-Online-2	1559	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	818945.391956	80.000000	818865.391956	1.630000
PSO	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	504593.722123	18760.000000	485833.722123	0.489000
GA	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	528521.841586	44460.000000	484061.841586	0.946000
SA	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	534829.573947	49630.000000	485199.573947	1.035000
Greedy	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	474920.973918	0.000000	474920.973918	0.000000
Greedy2	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	476479.228677	0.000000	476479.228677	0.011000
Greedy3	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	474486.763470	590.000000	473896.763470	0.000000
ACO-Online	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	467086.554772	200.000000	466886.554772	4.340000
ACO-Online-2	1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	476595.120009	200.000000	476395.120009	4.340000
PSO	1561	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	743631.042705	19180.000000	724451.042705	0.474000
GA	1561	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	771772.083321	46310.000000	725462.083321	0.782000
SA	1561	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	776378.758634	50790.000000	725588.758634	0.813000
Greedy	1561	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	715847.226033	0.000000	715847.226033	0.000000
