ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	778098.895764	620.000000	777478.895764	14.034000
ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	734047.241579	0.000000	734047.241579	45.136000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	778812.831142	33630.000000	745182.831142	1.104000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	799667.841678	55120.000000	744547.841678	1.025000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	797951.200150	54120.000000	743831.200150	6.303000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	734047.241579	0.000000	734047.241579	0.006000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	734384.656352	0.000000	734384.656352	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	735897.580999	1230.000000	734667.580999	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	696912.950238	120.000000	696792.950238	14.086000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	734462.482409	120.000000	734342.482409	14.086000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	598646.594491	400.000000	598246.594491	33.831000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	634051.580822	25810.000000	608241.580822	0.967000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	649651.030578	43350.000000	606301.030578	1.057000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	649557.601248	44100.000000	605457.601248	6.815000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	598247.047578	0.000000	598247.047578	0.007000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	598500.298554	0.000000	598500.298554	0.002000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	435751.704616	830.000000	434921.704616	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	588566.182276	0.000000	588566.182276	7.692000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	598500.298554	0.000000	598500.298554	7.692000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	826562.595433	870.000000	825692.595433	42.874000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	869450.150000	33930.000000	835520.150000	0.856000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	885419.976184	50280.000000	835139.976184	0.605000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	885689.577178	51140.000000	834549.577178	4.837000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	827084.086489	0.000000	827084.086489	0.005000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	828644.376203	0.000000	828644.376203	0.002000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	700118.975461	1340.000000	698778.975461	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	792207.909607	0.000000	792207.909607	7.023000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	828644.376203	0.000000	828644.376203	7.023000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	670441.100028	740.000000	669701.100028	57.548000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	727130.713351	46170.000000	680960.713351	0.812000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	758465.376234	78180.000000	680285.376234	0.682000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	756201.266378	76380.000000	679821.266378	5.292000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	670418.153712	0.000000	670418.153712	0.005000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	673031.546255	0.000000	673031.546255	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	639657.991038	1500.000000	638157.991038	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	672138.197710	400.000000	671738.197710	7.670000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	673305.026194	400.000000	672905.026194	7.670000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	630249.949591	610.000000	629639.949591	53.236000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	688679.367782	46360.000000	642319.367782	0.519000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	713685.894453	72210.000000	641475.894453	0.910000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	716936.092365	75840.000000	641096.092365	6.441000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	630825.269852	0.000000	630825.269852	0.006000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	632758.170144	0.000000	632758.170144	0.003000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	631027.663817	1430.000000	629597.663817	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	621154.393685	1530.000000	619624.393685	18.336000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	632900.393547	1530.000000	631370.393547	18.336000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	619179.396016	780.000000	618399.396016	49.282000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	666907.747209	39150.000000	627757.747209	1.008000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	688171.548546	61130.000000	627041.548546	0.747000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	687664.466658	60160.000000	627504.466658	5.312000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	619450.932012	0.000000	619450.932012	0.008000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	621816.775344	0.000000	621816.775344	0.002000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	497922.989895	1430.000000	496492.989895	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	621816.810523	0.000000	621816.810523	4.967000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	621816.775344	0.000000	621816.775344	4.967000
